,p_sah,p_sdh,targets
2493,-4.917308807373047,4.650121688842773,1
2494,-4.443544864654541,4.3164896965026855,1
2495,-3.6839516162872314,3.64836049079895,1
2496,-5.135756969451904,5.062416076660156,1
2497,-4.31378173828125,3.736130952835083,1
2498,-4.951935291290283,4.447657585144043,1
2499,-4.655595779418945,4.512214183807373,1
2500,-3.602534770965576,3.624661922454834,1
2501,-3.9224226474761963,4.012889385223389,1
2502,-3.55037260055542,3.8717541694641113,1
2503,-2.721714973449707,2.638291358947754,1
2504,-4.319501876831055,4.264286518096924,1
2505,-4.039166450500488,4.582569122314453,1
2506,-4.312643051147461,4.432461261749268,1
2507,-3.5926930904388428,3.5288052558898926,1
2508,-4.621086120605469,4.581408500671387,1
2509,-3.3057632446289062,3.2682573795318604,1
2510,-4.110842227935791,4.4762492179870605,1
2511,-3.8846380710601807,4.308289051055908,1
2512,0.4538198411464691,-0.4222525358200073,1
2513,-3.6283068656921387,3.665501356124878,1
2514,-2.297250509262085,2.711280345916748,1
2515,-3.7994182109832764,3.673790454864502,1
2516,-3.3253979682922363,3.7139530181884766,1
2517,-4.39844274520874,4.822122573852539,1
2518,-3.9942119121551514,4.064947128295898,1
2519,-3.6628384590148926,3.4655871391296387,1
2520,-3.112940549850464,3.19447922706604,1
2521,-3.6107821464538574,3.1098783016204834,1
2522,-4.359896183013916,4.170774936676025,1
2523,-3.6052422523498535,3.7315168380737305,1
2524,-3.93621563911438,3.8629794120788574,1
2525,-2.2564351558685303,2.1712636947631836,1
2526,-2.3562541007995605,2.199636697769165,1
2527,-4.22719144821167,4.349485874176025,1
2528,-2.6766088008880615,2.7802820205688477,1
2529,-3.29001784324646,3.291999578475952,1
2530,-3.6592259407043457,4.154865741729736,1
2531,-4.092680931091309,4.221581935882568,1
2532,-3.760068655014038,4.065698623657227,1
2533,-3.887921094894409,3.9154443740844727,1
2534,-3.2169806957244873,3.5038442611694336,1
2535,-3.186450242996216,2.966402292251587,1
2536,-3.726172924041748,3.8383450508117676,1
2537,-4.189146518707275,3.8694920539855957,1
2538,-2.8535964488983154,2.6600708961486816,1
2539,-3.467315196990967,3.682663679122925,1
2540,-3.70674991607666,3.4410316944122314,1
2541,-4.8021321296691895,4.7421746253967285,1
2542,-2.9369163513183594,3.0224573612213135,1
2543,-3.2733750343322754,3.2667441368103027,1
2544,-4.959592342376709,5.158816814422607,1
2545,-3.1078834533691406,2.998748540878296,1
2546,-3.088268518447876,3.1023125648498535,1
2547,-4.270212650299072,4.306020259857178,1
2548,-4.026566028594971,4.378716468811035,1
2549,-3.4482297897338867,3.440516471862793,1
2550,-5.229587078094482,5.376163005828857,1
2551,-4.024938583374023,3.940195322036743,1
2552,-3.7730352878570557,3.262038469314575,1
2553,-4.373408317565918,4.701315879821777,1
2554,-3.5961644649505615,3.9610049724578857,1
2555,-2.824392080307007,3.2992427349090576,1
2556,-3.394954204559326,3.3865904808044434,1
2557,-4.792929172515869,4.64570951461792,1
2558,-5.17092752456665,5.076080799102783,1
2559,-3.3897557258605957,3.6841275691986084,1
2560,-3.978391408920288,3.9714677333831787,1
2561,-4.011625289916992,3.965771198272705,1
2562,-3.6877079010009766,3.7736995220184326,1
2563,-2.9796359539031982,2.8329856395721436,1
2564,-3.465271234512329,3.4274990558624268,1
2565,-4.256394386291504,4.476892948150635,1
2566,-2.855133295059204,3.0499656200408936,1
2567,-4.022787570953369,4.316244125366211,1
2568,-2.8464057445526123,2.9326670169830322,1
2569,-4.417216777801514,4.677750587463379,1
2570,-3.514073371887207,3.7401442527770996,1
2571,-4.046107292175293,4.191158771514893,1
2572,-2.432753562927246,2.8355863094329834,1
2573,-4.308446407318115,4.282251834869385,1
2574,-3.62076473236084,3.3315651416778564,1
2575,-4.065743446350098,3.6615355014801025,1
2576,-2.870504856109619,2.805361270904541,1
2577,-3.133004665374756,3.282667398452759,1
2578,-4.57982063293457,4.402688980102539,1
2579,-3.77693510055542,3.527423858642578,1
2580,-5.0402140617370605,4.929896831512451,1
2581,-4.6164021492004395,4.330033779144287,1
2582,-3.8394598960876465,3.695664882659912,1
2583,-3.766160249710083,3.7320799827575684,1
2584,-3.978724479675293,4.173079013824463,1
2585,-4.454866886138916,4.469144344329834,1
2586,-4.849526405334473,4.540400505065918,1
2587,-4.630593776702881,4.856528282165527,1
2588,-3.8780267238616943,3.792417049407959,1
2589,-3.757906436920166,3.6901140213012695,1
2590,-3.390249729156494,3.4210281372070312,1
2591,-3.8315486907958984,3.9496259689331055,1
2592,-3.4012725353240967,3.338670492172241,1
2593,-5.28803825378418,5.469913482666016,1
2594,-4.267890453338623,4.451022624969482,1
2595,0.3150426149368286,-0.3798450231552124,1
2596,-2.2949471473693848,2.0327835083007812,1
2597,-3.898883819580078,3.8419182300567627,1
2598,-2.82312273979187,3.0871646404266357,1
2599,-3.74483323097229,3.8624937534332275,1
2600,-3.022834539413452,2.8352808952331543,1
2601,-4.670321464538574,4.840299606323242,1
2602,-4.636524677276611,5.072000503540039,1
2603,-4.9295549392700195,4.830037593841553,1
2604,-3.525542736053467,3.762179374694824,1
2605,-4.744716644287109,4.833996295928955,1
2606,-3.583216428756714,3.768549680709839,1
2607,-4.410826683044434,4.1662774085998535,1
2608,-3.9337384700775146,4.078619003295898,1
2609,-2.9702675342559814,2.669339895248413,1
2610,-3.399179220199585,2.982473134994507,1
2611,-2.8388636112213135,2.7159221172332764,1
2612,-3.300616979598999,3.413888692855835,1
2613,-3.6411492824554443,3.94344162940979,1
2614,-3.7134149074554443,3.8930866718292236,1
2615,-3.5788021087646484,3.60453724861145,1
2616,-4.133974552154541,4.4388508796691895,1
2617,-3.0161478519439697,2.936919689178467,1
2618,-4.3254075050354,4.557000637054443,1
2619,-3.6554372310638428,3.910295248031616,1
2620,-3.429586172103882,3.459731101989746,1
2621,-3.9736902713775635,3.96608829498291,1
2622,-3.4077978134155273,3.4095449447631836,1
2623,-4.125154972076416,4.138068199157715,1
2624,-4.393535137176514,4.291784763336182,1
2625,-2.414231777191162,2.264108419418335,1
2626,-3.492232084274292,3.833219528198242,1
2627,-3.1526055335998535,3.5726394653320312,1
2628,-4.064021587371826,3.8340609073638916,1
2629,-3.960186004638672,3.8919758796691895,1
2630,-3.6160616874694824,3.6988003253936768,1
2631,-3.4930217266082764,4.218130111694336,1
2632,-4.117824077606201,4.023134708404541,1
2633,-3.74369478225708,3.948599338531494,1
2634,-2.5698184967041016,2.576093912124634,1
2635,-3.3563284873962402,3.024794340133667,1
2636,-3.3310751914978027,3.277902364730835,1
2637,-3.6987931728363037,3.6214420795440674,1
2638,-3.8467674255371094,4.073967456817627,1
2639,-3.4980721473693848,3.4224045276641846,1
2640,-3.1398582458496094,3.1852378845214844,1
2641,-4.019258975982666,4.0123066902160645,1
2642,-4.356637001037598,4.282508373260498,1
2643,-4.221909046173096,4.49648904800415,1
2644,-3.226271390914917,3.43225359916687,1
2645,-3.937938928604126,3.7140603065490723,1
2646,-4.984936237335205,4.736217975616455,1
2647,-2.8498077392578125,2.768528461456299,1
2648,-4.925518035888672,5.070046901702881,1
2649,-4.167881011962891,4.282379150390625,1
2650,-3.7080838680267334,3.8534867763519287,1
2651,-2.8624091148376465,2.932579517364502,1
2652,-3.671841621398926,3.512507915496826,1
2653,-5.640015125274658,5.6340250968933105,1
2654,-4.968947410583496,4.713075637817383,1
2655,-4.3511576652526855,4.108975410461426,1
2656,-3.7577438354492188,3.7556915283203125,1
2657,-4.509261131286621,5.026883602142334,1
2658,-3.992311716079712,3.935892105102539,1
2659,-3.000734329223633,3.224576711654663,1
2660,-4.926620960235596,5.21676778793335,1
2661,-4.168684482574463,4.38057804107666,1
2662,-3.5176923274993896,3.4300405979156494,1
2663,-4.3667497634887695,4.449821949005127,1
2664,-2.991976499557495,3.0912914276123047,1
2665,-4.113962650299072,4.580280780792236,1
2666,-3.4557790756225586,3.8521103858947754,1
2667,0.5703595280647278,-0.6021780967712402,1
2668,-3.808708429336548,3.7133381366729736,1
2669,-3.781550645828247,4.215437889099121,1
2670,-3.639378309249878,3.3611690998077393,1
2671,-3.1754462718963623,3.322486162185669,1
2672,-4.1480255126953125,4.455793380737305,1
2673,-4.225882530212402,4.105266094207764,1
2674,-3.4045395851135254,3.429625988006592,1
2675,-4.013519287109375,3.868163585662842,1
2676,-3.3787403106689453,2.904222249984741,1
2677,-3.2085981369018555,3.0419085025787354,1
2678,-4.658939361572266,4.624612331390381,1
2679,-3.9799394607543945,3.6555068492889404,1
2680,-2.4488232135772705,2.4253342151641846,1
2681,-2.723525285720825,2.5685834884643555,1
2682,-4.233212947845459,4.107471942901611,1
2683,-2.91479754447937,2.958948850631714,1
2684,-3.5689635276794434,3.8082637786865234,1
2685,-3.346019983291626,3.925585985183716,1
2686,-3.273958444595337,3.840108633041382,1
2687,-3.72212290763855,3.829521656036377,1
2688,-3.5890746116638184,3.882934331893921,1
2689,-3.0238730907440186,3.360241174697876,1
2690,-3.3807942867279053,3.106107234954834,1
2691,-3.6297965049743652,3.8511011600494385,1
2692,-3.677469253540039,3.6778626441955566,1
2693,-3.305243730545044,3.1619455814361572,1
2694,-4.051189422607422,4.039916515350342,1
2695,-2.9510724544525146,2.9368808269500732,1
2696,-4.904847145080566,4.62202262878418,1
2697,-1.9710733890533447,2.2243852615356445,1
2698,-3.2976818084716797,2.9710590839385986,1
2699,-4.468852996826172,4.7983717918396,1
2700,-2.4765727519989014,2.398847818374634,1
2701,-5.201110363006592,5.189907550811768,1
2702,-3.359635591506958,3.4742605686187744,1
2703,-3.6011598110198975,3.971243381500244,1
2704,-3.5426251888275146,3.2939207553863525,1
2705,-3.9849908351898193,4.1365838050842285,1
2706,-3.508695125579834,3.644136428833008,1
2707,-4.446719646453857,4.3506646156311035,1
2708,-3.896077871322632,4.078324794769287,1
2709,-3.2490508556365967,3.5865705013275146,1
2710,-3.3170204162597656,3.698234796524048,1
2711,-3.0282912254333496,3.2839853763580322,1
2712,-4.464685916900635,4.254091739654541,1
2713,-4.861678600311279,4.721609115600586,1
2714,-3.7863197326660156,3.9767158031463623,1
2715,-3.902811050415039,4.272104740142822,1
2716,-4.4148173332214355,4.42347526550293,1
2717,-3.9321258068084717,4.119954586029053,1
2718,-4.4450297355651855,4.512662887573242,1
2719,-5.117909908294678,4.939100742340088,1
2720,-3.986776351928711,4.0655035972595215,1
2721,-2.691784620285034,3.0230445861816406,1
2722,-3.6308629512786865,3.7705180644989014,1
2723,-3.1954920291900635,3.227926731109619,1
2724,-3.924651861190796,4.174039363861084,1
2725,-3.2382335662841797,3.2903871536254883,1
2726,-5.576053142547607,5.746004581451416,1
2727,-3.3689043521881104,3.661719560623169,1
2728,-4.511438846588135,4.625827789306641,1
2729,-3.2485060691833496,3.219308614730835,1
2730,-3.7690935134887695,3.8516552448272705,1
2731,-4.017355918884277,3.7336599826812744,1
2732,-3.510021924972534,3.5319480895996094,1
2733,-3.5670759677886963,3.6820781230926514,1
2734,-3.794733762741089,4.188407897949219,1
2735,-4.3399553298950195,4.0261664390563965,1
2736,-4.21769380569458,3.8770928382873535,1
2737,-4.498998641967773,4.372096538543701,1
2738,-3.8291800022125244,3.9424326419830322,1
2739,-5.04757022857666,4.860249996185303,1
2740,-3.8339741230010986,3.7797536849975586,1
2741,-4.332258224487305,4.28966760635376,1
2742,-5.162632942199707,4.970089435577393,1
2743,-3.544097661972046,3.319080114364624,1
2744,-3.7575180530548096,3.7677721977233887,1
2745,-2.462486505508423,2.3096811771392822,1
2746,-4.087608337402344,4.3413405418396,1
2747,-4.178090572357178,4.2075300216674805,1
2748,-5.35402250289917,5.441302299499512,1
2749,-5.330926895141602,5.2701416015625,1
2750,0.3420279324054718,-0.47368285059928894,1
2751,-3.3704729080200195,3.2043564319610596,1
2752,-4.377530574798584,4.520376205444336,1
2753,-2.9388842582702637,3.244218111038208,1
2754,-4.602092742919922,4.781288146972656,1
2755,-3.04500675201416,2.723998785018921,1
2756,-3.9379985332489014,4.092634201049805,1
2757,-4.933004856109619,4.942249298095703,1
2758,-3.7296981811523438,3.7722105979919434,1
2759,-3.8670589923858643,4.025829792022705,1
2760,-4.6495842933654785,4.620227336883545,1
2761,-2.76914381980896,3.1510441303253174,1
2762,-3.4113519191741943,3.3125083446502686,1
2763,-4.650383949279785,4.81970739364624,1
2764,-3.9401071071624756,3.600083589553833,1
2765,-3.4389641284942627,3.331115245819092,1
2766,-2.543290376663208,2.522585153579712,1
2767,-2.5785651206970215,3.0708775520324707,1
2768,-3.510892629623413,4.078911781311035,1
2769,-4.412458419799805,4.28003454208374,1
2770,-3.5184733867645264,3.8338494300842285,1
2771,-4.115769863128662,4.371194362640381,1
2772,-2.8120055198669434,2.872103691101074,1
2773,-4.161396503448486,4.42691707611084,1
2774,-3.259248733520508,3.5276896953582764,1
2775,-4.167963981628418,4.185553550720215,1
2776,-4.073250770568848,4.101506233215332,1
2777,-3.3419439792633057,3.2370054721832275,1
2778,-3.151212453842163,3.3221638202667236,1
2779,-3.3198673725128174,3.1795639991760254,1
2780,-3.022675037384033,2.6863558292388916,1
2781,-2.8626184463500977,3.3359436988830566,1
2782,-2.8509044647216797,3.2831013202667236,1
2783,-3.442216634750366,3.6680309772491455,1
2784,-3.9054434299468994,3.9614346027374268,1
2785,-3.1977059841156006,3.668466806411743,1
2786,-2.9710047245025635,3.4217474460601807,1
2787,-4.0559515953063965,3.8632924556732178,1
2788,-3.849980592727661,3.770916700363159,1
2789,-4.714510440826416,4.553130149841309,1
2790,-3.4382379055023193,3.163689136505127,1
2791,-4.157163619995117,4.309393405914307,1
2792,-4.1214399337768555,3.825218439102173,1
2793,-3.4312565326690674,3.468440532684326,1
2794,-3.5415894985198975,3.5376482009887695,1
2795,-2.7868592739105225,2.9289121627807617,1
2796,-4.513018608093262,4.516036033630371,1
2797,-3.8517260551452637,3.811216354370117,1
2798,-3.8570504188537598,3.550884485244751,1
2799,-2.071638822555542,2.275789499282837,1
2800,-4.262319087982178,3.706066370010376,1
2801,-4.316824913024902,4.3071746826171875,1
2802,-3.1497576236724854,2.7947630882263184,1
2803,-5.380078315734863,5.463037967681885,1
2804,-4.536690711975098,4.426677227020264,1
2805,-4.728031635284424,4.521677017211914,1
2806,-3.867232084274292,3.981707811355591,1
2807,-3.4576828479766846,3.1637377738952637,1
2808,-5.506941795349121,5.5715765953063965,1
2809,-4.5218987464904785,4.283859729766846,1
2810,-4.504032135009766,4.308355808258057,1
2811,-3.2279632091522217,3.4681193828582764,1
2812,-3.4243335723876953,3.4979171752929688,1
2813,-3.136345624923706,2.968968391418457,1
2814,-3.4495928287506104,3.521010637283325,1
2815,-3.5686707496643066,3.7127649784088135,1
2816,-4.67995023727417,4.842305660247803,1
2817,-3.747753620147705,4.127013206481934,1
2818,-3.99310040473938,4.0000901222229,1
2819,-3.2148241996765137,3.166383743286133,1
2820,-4.138862609863281,4.5901994705200195,1
2821,-3.339139223098755,3.5057544708251953,1
2822,0.5346747040748596,-0.6002223491668701,1
2823,-2.9682862758636475,2.9903995990753174,1
2824,-3.604163646697998,3.6193430423736572,1
2825,-3.9254555702209473,4.087544918060303,1
2826,-3.095062494277954,3.4849331378936768,1
2827,-2.998359441757202,3.0957353115081787,1
2828,-3.8131086826324463,3.762571334838867,1
2829,-2.633878469467163,2.819033145904541,1
2830,-3.1313507556915283,3.300405740737915,1
2831,-3.4378490447998047,3.127673387527466,1
2832,-4.493763446807861,4.485860347747803,1
2833,-3.4823496341705322,3.4803245067596436,1
2834,-3.832368850708008,3.6827445030212402,1
2835,-2.2016472816467285,2.062504529953003,1
2836,-3.1042444705963135,3.075699806213379,1
2837,-3.7276782989501953,3.578043222427368,1
2838,-3.380211591720581,3.2722976207733154,1
2839,-2.7454843521118164,2.834642171859741,1
2840,-3.2378785610198975,4.0585198402404785,1
2841,-4.456507205963135,4.403158187866211,1
2842,-4.081678867340088,4.062473297119141,1
2843,-2.939378261566162,3.252861261367798,1
2844,-2.700147867202759,2.939777135848999,1
2845,-3.4571964740753174,3.0536932945251465,1
2846,-4.217646598815918,3.9669458866119385,1
2847,-3.9538466930389404,3.93571400642395,1
2848,-3.7935235500335693,3.514450788497925,1
2849,-4.596844673156738,4.768293380737305,1
2850,-2.742410659790039,2.616535186767578,1
2851,-4.382343292236328,4.398945331573486,1
2852,-3.5244226455688477,3.586747407913208,1
2853,-3.8487207889556885,3.5397915840148926,1
2854,-4.402814865112305,4.567454814910889,1
2855,-1.6369415521621704,1.613088607788086,1
2856,-4.50452995300293,4.356322765350342,1
2857,-4.531571865081787,4.445136070251465,1
2858,-3.465770959854126,3.5151724815368652,1
2859,-3.887101411819458,3.786451578140259,1
2860,-3.6935999393463135,3.6533429622650146,1
2861,-3.2767374515533447,3.1148059368133545,1
2862,-3.86488938331604,3.576303482055664,1
2863,-4.1241044998168945,4.49760627746582,1
2864,-2.7288286685943604,2.941878080368042,1
2865,-2.0274393558502197,2.413461446762085,1
2866,-2.9124934673309326,3.0753326416015625,1
2867,-4.3098530769348145,4.182365417480469,1
2868,-4.849141597747803,4.720792770385742,1
2869,-3.009629249572754,3.323474168777466,1
2870,-3.5982232093811035,3.808617353439331,1
2871,-3.6589787006378174,3.8358075618743896,1
2872,-3.458641290664673,3.840139389038086,1
2873,-4.043618202209473,4.095275402069092,1
2874,-3.5418989658355713,3.661776304244995,1
2875,-3.4791390895843506,3.571943998336792,1
2876,-3.399127721786499,3.284076690673828,1
2877,-2.960465431213379,2.9683218002319336,1
2878,-3.525698184967041,3.360307455062866,1
2879,-3.2699687480926514,3.6015069484710693,1
2880,-2.611048698425293,2.5883607864379883,1
2881,-3.0769307613372803,3.4683916568756104,1
2882,-2.4484715461730957,2.9026858806610107,1
2883,-4.148989677429199,4.147435665130615,1
2884,-3.049741506576538,2.9224188327789307,1
2885,-4.2441816329956055,4.207238674163818,1
2886,-3.2711243629455566,2.9532251358032227,1
2887,-3.3043336868286133,3.3907077312469482,1
2888,-3.1459262371063232,3.2854952812194824,1
2889,-2.927222967147827,2.8813889026641846,1
2890,-4.520488739013672,4.130951881408691,1
2891,-4.26441764831543,3.9924240112304688,1
2892,-4.4220871925354,4.308158874511719,1
2893,-3.261538505554199,3.2562012672424316,1
2894,-3.900287628173828,3.8523197174072266,1
2895,-2.703357219696045,2.6865200996398926,1
2896,-4.27140998840332,4.063713550567627,1
2897,-4.368203163146973,4.255743026733398,1
2898,-3.424913167953491,3.5384199619293213,1
2899,-3.800311326980591,3.8340115547180176,1
2900,-3.0003280639648438,3.0190465450286865,1
2901,-3.6663718223571777,3.9931278228759766,1
2902,-3.635648488998413,3.4781525135040283,1
2903,-4.871842861175537,4.7817254066467285,1
2904,-4.964434623718262,4.985711097717285,1
2905,0.3041199743747711,-0.49594447016716003,1
2906,-3.4843649864196777,3.043642520904541,1
2907,-4.329977512359619,4.566921234130859,1
2908,-3.5406641960144043,3.889889717102051,1
2909,-4.103458404541016,4.104403495788574,1
2910,-3.189446449279785,3.059215545654297,1
2911,-4.049476623535156,3.9860293865203857,1
2912,-3.946491003036499,4.141380786895752,1
2913,-3.9820234775543213,3.711510181427002,1
2914,-2.755445718765259,3.1223418712615967,1
2915,-4.582908630371094,4.475574016571045,1
2916,-3.0527470111846924,3.242077112197876,1
2917,-3.9274699687957764,3.5538742542266846,1
2918,-4.433379173278809,4.756059646606445,1
2919,-3.7994353771209717,3.604611396789551,1
2920,-2.8586819171905518,2.7418532371520996,1
2921,-2.556250810623169,2.5962188243865967,1
2922,-3.4325520992279053,3.779473066329956,1
2923,-4.453392028808594,4.544543743133545,1
2924,-4.411586761474609,4.317549705505371,1
2925,-3.4842567443847656,3.429429769515991,1
2926,-3.6515419483184814,4.107323169708252,1
2927,-2.4148454666137695,2.522124767303467,1
2928,-3.3723082542419434,3.616997480392456,1
2929,-2.7158424854278564,3.062347173690796,1
2930,-4.016709327697754,4.036431312561035,1
2931,-3.9133224487304688,3.986610174179077,1
2932,-3.1620960235595703,3.1587512493133545,1
2933,-3.2308945655822754,3.4255013465881348,1
2934,-3.371652126312256,3.330608367919922,1
2935,-2.6873042583465576,2.390709400177002,1
2936,-3.4953625202178955,4.004751682281494,1
2937,-3.4291446208953857,3.810009717941284,1
2938,-2.424245595932007,2.4834606647491455,1
2939,-4.212119102478027,4.101847171783447,1
2940,-3.4069275856018066,3.6071579456329346,1
2941,-3.7961573600769043,4.287074089050293,1
2942,-3.946540594100952,3.8861711025238037,1
2943,-4.153737545013428,4.079007148742676,1
2944,-3.7243540287017822,3.4742894172668457,1
2945,-3.6306684017181396,3.1257457733154297,1
2946,-3.59517240524292,3.578958749771118,1
2947,-3.5271458625793457,3.4015331268310547,1
2948,-3.944471597671509,3.8329272270202637,1
2949,-3.497767686843872,3.5042362213134766,1
2950,-2.919983386993408,2.948694944381714,1
2951,-3.612457752227783,3.539379119873047,1
2952,-3.5540964603424072,3.164475917816162,1
2953,-4.046241283416748,4.131165027618408,1
2954,-2.9494149684906006,2.922684669494629,1
2955,-3.079218864440918,2.5686089992523193,1
2956,-4.109673500061035,4.034293174743652,1
2957,-3.7114062309265137,3.5341310501098633,1
2958,-4.730340003967285,5.021854400634766,1
2959,-3.973273992538452,3.93245530128479,1
2960,-3.8797767162323,3.759119987487793,1
2961,-3.431565523147583,3.3708441257476807,1
2962,-3.138186454772949,2.6199920177459717,1
2963,-5.1233978271484375,5.301332950592041,1
2964,-4.453643798828125,4.169344425201416,1
2965,-4.995375156402588,4.909596920013428,1
2966,-4.572503566741943,4.394824028015137,1
2967,-2.7706809043884277,3.0177154541015625,1
2968,-3.1588985919952393,2.854970693588257,1
2969,-2.967435598373413,2.9358246326446533,1
2970,-4.066720485687256,4.323304176330566,1
2971,-3.8772079944610596,3.8194527626037598,1
2972,-3.1108593940734863,3.3453893661499023,1
2973,-3.6646177768707275,3.628713369369507,1
2974,-3.001303195953369,2.885887861251831,1
2975,-4.497190952301025,4.899964809417725,1
2976,-2.882187604904175,2.941932439804077,1
2977,0.27353599667549133,-0.46212366223335266,1
2978,-3.0479681491851807,3.207972288131714,1
2979,-2.5249781608581543,2.637117385864258,1
2980,-3.7167344093322754,3.666616678237915,1
2981,-3.9057981967926025,4.4352617263793945,1
2982,-3.2699573040008545,3.304893732070923,1
2983,-3.6422278881073,3.209146499633789,1
2984,-4.208661079406738,3.899646282196045,1
2985,-3.806386947631836,3.944441080093384,1
2986,-3.745642900466919,3.2729461193084717,1
2987,-4.395613193511963,4.282862186431885,1
2988,-2.4860241413116455,2.686882734298706,1
2989,-3.5867161750793457,3.3091306686401367,1
2990,-2.034196615219116,1.9654635190963745,1
2991,-3.3673465251922607,3.012728691101074,1
2992,-3.4481239318847656,3.421236515045166,1
2993,-3.443403482437134,3.307530164718628,1
2994,-4.510744571685791,4.177254676818848,1
2995,-3.0451743602752686,3.7546801567077637,1
2996,-4.189815044403076,4.345041751861572,1
2997,-3.587315559387207,3.824070692062378,1
2998,-3.271594285964966,3.298173427581787,1
2999,-2.8798792362213135,3.1259753704071045,1
3000,-4.823875427246094,4.42362642288208,1
3001,-3.7255687713623047,3.5521421432495117,1
3002,-4.308547496795654,4.107804775238037,1
3003,-3.409173011779785,3.3148152828216553,1
3004,-3.7028324604034424,3.825110673904419,1
3005,-2.925395965576172,2.8504621982574463,1
3006,-5.114386081695557,4.958320140838623,1
3007,-2.2302675247192383,2.522629976272583,1
3008,-3.3118271827697754,3.2162749767303467,1
3009,-4.05413818359375,4.010536193847656,1
3010,-1.8928879499435425,1.9110238552093506,1
3011,-3.928107261657715,4.003147602081299,1
3012,-3.948533296585083,3.4126131534576416,1
3013,-3.106278896331787,3.1971981525421143,1
3014,-3.5555002689361572,3.466090679168701,1
3015,-4.112792015075684,4.026832103729248,1
3016,-2.919132709503174,3.1351425647735596,1
3017,-2.1426217555999756,1.994721531867981,1
3018,-3.8023550510406494,4.0335164070129395,1
3019,-2.476844549179077,2.5705673694610596,1
3020,-2.8905410766601562,3.02158784866333,1
3021,-2.2975223064422607,2.5425355434417725,1
3022,-3.917191505432129,3.6843717098236084,1
3023,-5.219900131225586,5.255130290985107,1
3024,-3.1186811923980713,3.2909996509552,1
3025,-3.1285574436187744,3.588555097579956,1
3026,-2.8983285427093506,3.114102840423584,1
3027,-2.8967368602752686,3.006094217300415,1
3028,-3.4372880458831787,3.4160518646240234,1
3029,-4.2456183433532715,4.07503604888916,1
3030,-3.77109432220459,3.54649019241333,1
3031,-3.417390823364258,3.447085380554199,1
3032,-3.2102441787719727,2.950596809387207,1
3033,-3.6995952129364014,3.6763038635253906,1
3034,-3.7678329944610596,3.7930526733398438,1
3035,-3.0390055179595947,2.8574776649475098,1
3036,-3.613281726837158,3.6284596920013428,1
3037,-3.381913185119629,3.4387240409851074,1
3038,-3.6284825801849365,3.824761390686035,1
3039,-3.587308168411255,3.4012246131896973,1
3040,-4.928262233734131,4.634439468383789,1
3041,-3.219245433807373,3.1435534954071045,1
3042,-3.165924310684204,3.182788610458374,1
3043,-3.4654860496520996,3.16060733795166,1
3044,-2.9158506393432617,2.855522632598877,1
3045,-4.219449043273926,3.918867826461792,1
3046,-3.9581217765808105,3.876052141189575,1
3047,-4.072315216064453,4.082398414611816,1
3048,-3.993239641189575,3.9177706241607666,1
3049,-4.420289993286133,4.298246383666992,1
3050,-3.309236526489258,3.435757637023926,1
3051,-3.287977457046509,3.113715171813965,1
3052,-3.3897924423217773,3.11315655708313,1
3053,-3.4420876502990723,3.2810583114624023,1
3054,-4.304068565368652,4.256792068481445,1
3055,-2.7864906787872314,2.646050214767456,1
3056,-3.6524746417999268,3.916388988494873,1
3057,-4.119279384613037,3.7982382774353027,1
3058,-4.567311763763428,4.651208400726318,1
3059,-3.7051773071289062,3.678830862045288,1
3060,0.3145403265953064,-0.5108129978179932,1
3061,-2.861980676651001,2.8168656826019287,1
3062,-4.468649864196777,4.662151336669922,1
3063,-3.1025023460388184,3.3844797611236572,1
3064,-4.348557472229004,4.492515563964844,1
3065,-3.594813585281372,3.4336202144622803,1
3066,-4.094272613525391,3.8420326709747314,1
3067,-4.18959379196167,4.388234615325928,1
3068,-4.3169941902160645,4.058992862701416,1
3069,-3.150784730911255,3.2115228176116943,1
3070,-4.27351713180542,3.993218421936035,1
3071,-3.1758108139038086,3.2764251232147217,1
3072,-3.588855504989624,3.4308934211730957,1
3073,-4.793846607208252,4.963332653045654,1
3074,-4.15107536315918,4.054372310638428,1
3075,-2.8896172046661377,2.7671773433685303,1
3076,-2.3887085914611816,2.3283073902130127,1
3077,-2.9976706504821777,3.2148656845092773,1
3078,-3.902902841567993,4.092034339904785,1
3079,-4.529057025909424,4.641148090362549,1
3080,-2.4802629947662354,2.4100911617279053,1
3081,-4.35089111328125,4.61076545715332,1
3082,-2.559847593307495,2.553182363510132,1
3083,-3.4664089679718018,3.53173828125,1
3084,-3.086087703704834,3.3020288944244385,1
3085,-3.2704522609710693,3.22460675239563,1
3086,-3.4255306720733643,3.2429392337799072,1
3087,-3.2769381999969482,3.2822988033294678,1
3088,-4.2992329597473145,4.41302490234375,1
3089,-3.099982976913452,3.096271514892578,1
3090,-3.4347856044769287,3.1055023670196533,1
3091,-3.3121516704559326,3.4633266925811768,1
3092,-3.5596535205841064,3.930858612060547,1
3093,-2.30070424079895,2.5188229084014893,1
3094,-4.250945568084717,4.0963053703308105,1
3095,-3.5545477867126465,3.508049249649048,1
3096,-2.802171468734741,2.782135486602783,1
3097,-4.013844013214111,4.021791934967041,1
3098,-3.576524496078491,3.5058541297912598,1
3099,-4.657795429229736,4.31249475479126,1
