,p_sah,p_sdh,targets
2490,-4.224233150482178,3.793288469314575,1
2491,-4.832079887390137,4.6352057456970215,1
2492,-2.2684245109558105,2.3711273670196533,1
2493,-3.0832645893096924,2.5485126972198486,1
2494,-4.593667984008789,4.080869674682617,1
2495,-4.95936918258667,4.2519755363464355,1
2496,-5.04356575012207,4.594091415405273,1
2497,-4.6062541007995605,4.0368852615356445,1
2498,-3.573983669281006,3.5825061798095703,1
2499,-4.446667671203613,3.8493025302886963,1
2500,-3.590014934539795,3.1360909938812256,1
2501,-4.109601020812988,3.5587081909179688,1
2502,-4.336550712585449,4.320785045623779,1
2503,-4.035270690917969,4.197243690490723,1
2504,-3.9239940643310547,3.547205686569214,1
2505,-5.1062846183776855,4.747623920440674,1
2506,-4.751214027404785,4.310178756713867,1
2507,-2.4455413818359375,2.2554516792297363,1
2508,-5.490164756774902,4.948474407196045,1
2509,-4.841965198516846,4.60000467300415,1
2510,-4.873278617858887,4.791286468505859,1
2511,-3.773608684539795,3.417464256286621,1
2512,0.2684517800807953,-0.16372160613536835,1
2513,-3.203169822692871,3.281965732574463,1
2514,-3.592564582824707,3.2711310386657715,1
2515,-3.314301013946533,3.1337475776672363,1
2516,-3.2323169708251953,2.9305992126464844,1
2517,-4.258738994598389,3.737931728363037,1
2518,-4.621150493621826,4.025848388671875,1
2519,-3.5403599739074707,3.274540424346924,1
2520,-4.184813499450684,4.140485763549805,1
2521,-3.9024295806884766,3.4856481552124023,1
2522,-3.6988797187805176,3.19193959236145,1
2523,-4.025007247924805,3.9454994201660156,1
2524,-4.3057074546813965,3.9188053607940674,1
2525,-2.613114356994629,2.68523907661438,1
2526,-4.545223712921143,4.166500091552734,1
2527,-5.506806373596191,5.084792613983154,1
2528,-3.3994550704956055,3.306729555130005,1
2529,-3.5062341690063477,3.253256320953369,1
2530,-3.3810958862304688,3.126945972442627,1
2531,-3.8756744861602783,3.424492359161377,1
2532,-4.055528163909912,3.9861979484558105,1
2533,-2.5060791969299316,2.519775629043579,1
2534,-3.329484701156616,2.8418967723846436,1
2535,-3.533000946044922,3.1515626907348633,1
2536,-4.918292045593262,4.5607829093933105,1
2537,-4.262954235076904,3.7831997871398926,1
2538,-3.8265204429626465,3.3440895080566406,1
2539,-4.057232856750488,3.4690628051757812,1
2540,-3.9813690185546875,3.591369867324829,1
2541,-5.275593280792236,4.896052360534668,1
2542,-3.1559627056121826,2.6416406631469727,1
2543,-3.8356900215148926,3.6989617347717285,1
2544,-4.909191608428955,4.591641902923584,1
2545,-3.4160361289978027,3.026190757751465,1
2546,-3.815762996673584,3.6447622776031494,1
2547,-4.56627893447876,4.509417533874512,1
2548,-4.7710185050964355,4.675741195678711,1
2549,-4.069192886352539,3.709929943084717,1
2550,-4.4160919189453125,4.244048595428467,1
2551,-2.5402345657348633,2.2007577419281006,1
2552,-3.4908065795898438,3.091002941131592,1
2553,-4.325201511383057,4.212201118469238,1
2554,-4.037931442260742,3.9315311908721924,1
2555,-4.022518157958984,3.894242763519287,1
2556,-2.6002988815307617,2.290858745574951,1
2557,-4.381193161010742,4.400880813598633,1
2558,-4.815904140472412,4.482108116149902,1
2559,-4.290306091308594,3.9721598625183105,1
2560,-5.102602005004883,4.7656660079956055,1
2561,-4.351147651672363,4.262040138244629,1
2562,-5.2648396492004395,5.043681621551514,1
2563,-4.6666741371154785,4.2944817543029785,1
2564,-4.456325054168701,3.9087350368499756,1
2565,-4.160845756530762,3.757737874984741,1
2566,-3.2415308952331543,2.8595809936523438,1
2567,-3.271091938018799,3.4660942554473877,1
2568,-4.023955345153809,3.6499691009521484,1
2569,-4.667412281036377,4.454098701477051,1
2570,-4.102965831756592,4.0611891746521,1
2571,-3.8767764568328857,3.5569276809692383,1
2572,-3.2713024616241455,3.0562477111816406,1
2573,-4.486126899719238,4.324279308319092,1
2574,-5.171082496643066,4.630766868591309,1
2575,-2.796912908554077,2.3261237144470215,1
2576,-3.6319925785064697,2.9642298221588135,1
2577,-4.967029094696045,4.652472972869873,1
2578,-4.686422824859619,4.244897842407227,1
2579,-4.010353088378906,3.5897512435913086,1
2580,-4.065290451049805,3.7792952060699463,1
2581,-3.0469579696655273,2.4614152908325195,1
2582,-4.314975261688232,4.146158695220947,1
2583,-4.703176975250244,4.329666614532471,1
2584,-3.834881544113159,3.560516834259033,1
2585,-4.406618118286133,4.187405109405518,1
2586,-4.091304779052734,3.8840911388397217,1
2587,-4.519897937774658,4.277388572692871,1
2588,-3.9199588298797607,3.3881518840789795,1
2589,-4.566258430480957,4.0723981857299805,1
2590,-4.1881914138793945,4.034753322601318,1
2591,-3.3161723613739014,3.1133601665496826,1
2592,-4.916461944580078,4.430986404418945,1
2593,-4.271315097808838,4.350534439086914,1
2594,-3.1647582054138184,3.1657533645629883,1
2595,0.31483104825019836,-0.458233118057251,1
2596,-3.4716060161590576,3.017204761505127,1
2597,-4.434443950653076,4.144631862640381,1
2598,-3.8952322006225586,3.165111541748047,1
2599,-4.422695159912109,4.073385715484619,1
2600,-4.645183086395264,4.201043605804443,1
2601,-5.0587544441223145,4.458332538604736,1
2602,-5.160897731781006,4.557511806488037,1
2603,-4.843316555023193,4.288238525390625,1
2604,-4.198827266693115,3.9915926456451416,1
2605,-5.047871112823486,4.539330005645752,1
2606,-3.5662038326263428,3.434154748916626,1
2607,-4.809354305267334,4.399600028991699,1
2608,-5.63006067276001,5.111879348754883,1
2609,-2.6436233520507812,2.344208240509033,1
2610,-3.924048900604248,3.785301923751831,1
2611,-3.0782358646392822,2.747854232788086,1
2612,-3.8954367637634277,3.7238616943359375,1
2613,-3.1195011138916016,2.972332239151001,1
2614,-4.533949375152588,4.261472702026367,1
2615,-3.275120258331299,3.217207431793213,1
2616,-4.7663116455078125,4.581459999084473,1
2617,-3.845702886581421,3.6088926792144775,1
2618,-3.795048713684082,3.5078036785125732,1
2619,-4.663039207458496,4.442453384399414,1
2620,-4.32448148727417,4.150824069976807,1
2621,-4.912973403930664,4.576658248901367,1
2622,-3.079132318496704,2.7464795112609863,1
2623,-3.872218608856201,3.4228427410125732,1
2624,-3.4290096759796143,3.3482205867767334,1
2625,-2.823249101638794,2.5508780479431152,1
2626,-3.132676601409912,2.807032585144043,1
2627,-3.2898740768432617,3.2770285606384277,1
2628,-3.1731061935424805,2.842546224594116,1
2629,-4.637303352355957,4.361591815948486,1
2630,-4.611701965332031,3.959404468536377,1
2631,-3.51302170753479,3.23330020904541,1
2632,-4.734224319458008,4.228722095489502,1
2633,-4.960036754608154,4.627436637878418,1
2634,-4.351127624511719,4.043065547943115,1
2635,-4.049205303192139,3.504077434539795,1
2636,-4.617585182189941,4.060104846954346,1
2637,-5.179655075073242,4.706719875335693,1
2638,-4.417966365814209,4.17147159576416,1
2639,-4.239155292510986,3.681631565093994,1
2640,-4.139235496520996,4.014362812042236,1
2641,-3.846604585647583,3.8429532051086426,1
2642,-3.186004400253296,2.9217586517333984,1
2643,-4.3033599853515625,4.219624996185303,1
2644,-4.194838523864746,3.9658701419830322,1
2645,-4.2903900146484375,3.9197325706481934,1
2646,-4.815123081207275,4.205793380737305,1
2647,-4.1941237449646,3.885594129562378,1
2648,-3.268911600112915,2.7393851280212402,1
2649,-4.5729265213012695,3.803056240081787,1
2650,-4.373659610748291,3.9049816131591797,1
2651,-5.00184440612793,4.432430267333984,1
2652,-3.491219997406006,3.3965320587158203,1
2653,-3.62117600440979,3.0988664627075195,1
2654,-4.052931308746338,3.7267394065856934,1
2655,-3.437690019607544,3.082962989807129,1
2656,-3.501760959625244,3.234499216079712,1
2657,-4.926752090454102,4.273100852966309,1
2658,-3.905052661895752,3.725410223007202,1
2659,-4.609989166259766,4.07054328918457,1
2660,-4.035562992095947,3.530973434448242,1
2661,-4.12540864944458,3.6196999549865723,1
2662,-2.475986957550049,2.239457607269287,1
2663,-3.541701316833496,3.239344596862793,1
2664,-4.246183395385742,3.723174810409546,1
2665,-5.515571594238281,5.113712310791016,1
2666,-4.659850120544434,4.6062116622924805,1
2667,0.2998947203159332,-0.47459277510643005,1
2668,-2.7761499881744385,2.5821495056152344,1
2669,-4.549527645111084,4.5007548332214355,1
2670,-2.798748016357422,2.8161585330963135,1
2671,-4.309309482574463,3.8231546878814697,1
2672,-4.526951789855957,4.04403829574585,1
2673,-2.727263927459717,2.6350955963134766,1
2674,-3.887000799179077,3.687893867492676,1
2675,-2.7547836303710938,2.8439908027648926,1
2676,-3.556380033493042,3.1369712352752686,1
2677,-4.06069278717041,3.3307957649230957,1
2678,-3.8336331844329834,3.7189390659332275,1
2679,-4.5891313552856445,4.1229777336120605,1
2680,-2.571669816970825,2.688335657119751,1
2681,-5.120819568634033,4.613424777984619,1
2682,-5.064263820648193,4.444879531860352,1
2683,-3.4498367309570312,3.084994077682495,1
2684,-3.3891589641571045,3.0335984230041504,1
2685,-3.047119617462158,2.654865026473999,1
2686,-3.350742816925049,2.6366448402404785,1
2687,-3.092725992202759,2.837486743927002,1
2688,-2.925980567932129,2.5361812114715576,1
2689,-3.9856600761413574,3.5318894386291504,1
2690,-3.982724666595459,3.29205322265625,1
2691,-4.431130409240723,3.7376999855041504,1
2692,-4.53069543838501,3.7874343395233154,1
2693,-4.19822883605957,3.867528200149536,1
2694,-4.360085487365723,3.8018476963043213,1
2695,-3.4790332317352295,3.3718910217285156,1
2696,-4.921840667724609,4.542450904846191,1
2697,-3.7457523345947266,3.365877866744995,1
2698,-4.043456554412842,3.7473134994506836,1
2699,-4.951895236968994,4.866749286651611,1
2700,-4.107676029205322,3.9835240840911865,1
2701,-3.7577314376831055,3.417105197906494,1
2702,-3.915512800216675,3.706984281539917,1
2703,-3.963184356689453,3.8502609729766846,1
2704,-3.3806538581848145,3.13794207572937,1
2705,-3.8004837036132812,3.7492058277130127,1
2706,-4.1773552894592285,3.6916699409484863,1
2707,-3.147904396057129,2.5751705169677734,1
2708,-4.372335433959961,4.120388984680176,1
2709,-3.161531448364258,2.8976151943206787,1
2710,-3.9713902473449707,3.825655460357666,1
2711,-3.393156051635742,2.997148036956787,1
2712,-5.1055684089660645,5.046019077301025,1
2713,-4.902631759643555,4.479641437530518,1
2714,-4.030592918395996,3.865255832672119,1
2715,-3.658416271209717,3.448610782623291,1
2716,-3.651942491531372,3.3255019187927246,1
2717,-3.880984306335449,3.5053374767303467,1
2718,-4.485548973083496,3.950100898742676,1
2719,-4.270182132720947,3.4136006832122803,1
2720,-4.586671352386475,4.372428894042969,1
2721,-3.2167811393737793,2.5120489597320557,1
2722,-4.0168256759643555,3.9423980712890625,1
2723,-3.8400931358337402,3.9383623600006104,1
2724,-4.737119197845459,4.552476406097412,1
2725,-4.342836856842041,4.091823101043701,1
2726,-4.0485687255859375,3.7648963928222656,1
2727,-2.8851022720336914,2.59962797164917,1
2728,-3.373661994934082,2.9811041355133057,1
2729,-5.200591564178467,4.647562026977539,1
2730,-4.175650596618652,3.5055246353149414,1
2731,-3.714179039001465,3.022439956665039,1
2732,-4.727901935577393,4.2592244148254395,1
2733,-4.505965709686279,3.975801706314087,1
2734,-4.488226413726807,3.951129913330078,1
2735,-3.956023693084717,3.876167058944702,1
2736,-3.1192874908447266,2.467766046524048,1
2737,-4.116286277770996,3.5638232231140137,1
2738,-4.168402671813965,3.825286865234375,1
2739,-4.084754943847656,3.679272174835205,1
2740,-4.113935947418213,3.857827663421631,1
2741,-3.3162152767181396,3.2152647972106934,1
2742,-3.779008150100708,3.6342551708221436,1
2743,-4.517584800720215,3.98189115524292,1
2744,-4.008305072784424,3.8928070068359375,1
2745,-3.3514623641967773,3.2595736980438232,1
2746,-4.003847122192383,3.719864845275879,1
2747,-3.890077590942383,3.6519415378570557,1
2748,-3.852159023284912,4.015814304351807,1
2749,-3.584874153137207,3.5021045207977295,1
2750,0.4216100871562958,-0.39269253611564636,1
2751,-3.3374781608581543,3.0556931495666504,1
2752,-4.89929723739624,4.300625801086426,1
2753,-2.751671075820923,2.286344528198242,1
2754,-5.365211009979248,4.883652210235596,1
2755,-3.9522018432617188,3.408315896987915,1
2756,-3.7256009578704834,3.3889503479003906,1
2757,-5.2530646324157715,4.777483940124512,1
2758,-4.582154273986816,4.223920822143555,1
2759,-4.0052409172058105,3.5906264781951904,1
2760,-3.427263021469116,2.9655821323394775,1
2761,-4.3655619621276855,4.057413578033447,1
2762,-3.255178451538086,2.9166979789733887,1
2763,-5.4355363845825195,4.637529373168945,1
2764,-3.8265933990478516,3.7607004642486572,1
2765,-3.2192420959472656,2.995774269104004,1
2766,-2.433689832687378,2.40645694732666,1
2767,-4.174459457397461,3.7825772762298584,1
2768,-3.6427247524261475,3.1787161827087402,1
2769,-5.111600875854492,4.394100189208984,1
2770,-3.3285810947418213,3.0466158390045166,1
2771,-4.57236909866333,4.297778129577637,1
2772,-2.858059883117676,2.502810478210449,1
2773,-3.59101939201355,3.1774182319641113,1
2774,-4.663333415985107,4.617782115936279,1
2775,-3.8106865882873535,3.3239808082580566,1
2776,-2.7890214920043945,2.323474407196045,1
2777,-2.9722726345062256,2.8914031982421875,1
2778,-3.5392491817474365,3.0923714637756348,1
2779,-3.7860093116760254,3.602393388748169,1
2780,-2.8605129718780518,2.796145439147949,1
2781,-3.164952516555786,2.8597002029418945,1
2782,-2.574277877807617,2.2987756729125977,1
2783,-2.873084545135498,2.4693210124969482,1
2784,-4.276200294494629,4.435123443603516,1
2785,-3.898149013519287,3.6347150802612305,1
2786,-3.8665292263031006,3.7566850185394287,1
2787,-2.9158334732055664,2.5547714233398438,1
2788,-4.053712368011475,3.3147923946380615,1
2789,-3.078240156173706,2.8275809288024902,1
2790,-4.283018589019775,3.7788844108581543,1
2791,-3.988509178161621,3.5823380947113037,1
2792,-4.767161846160889,4.464596271514893,1
2793,-3.905808687210083,3.6908891201019287,1
2794,-3.1403961181640625,2.8795700073242188,1
2795,-4.147280216217041,4.023307800292969,1
2796,-4.304655075073242,4.085910797119141,1
2797,-3.503547430038452,3.3371872901916504,1
2798,-3.496818780899048,3.4129598140716553,1
2799,-3.2469348907470703,3.1845035552978516,1
2800,-4.901739597320557,4.54224157333374,1
2801,-5.010915756225586,4.342635154724121,1
2802,-4.031184196472168,3.679349422454834,1
2803,-4.4324259757995605,4.0820794105529785,1
2804,-4.543017387390137,4.084936618804932,1
2805,-3.759091854095459,3.4651262760162354,1
2806,-4.35366678237915,4.110626220703125,1
2807,-4.342810153961182,3.938382148742676,1
2808,-3.768848180770874,3.3556902408599854,1
2809,-3.482314109802246,3.2366700172424316,1
2810,-3.6352615356445312,3.4317169189453125,1
2811,-4.460877895355225,4.080702304840088,1
2812,-3.7904140949249268,3.558098316192627,1
2813,-3.5900542736053467,3.576540231704712,1
2814,-3.694967746734619,3.5358731746673584,1
2815,-4.152234077453613,3.819333553314209,1
2816,-3.7126858234405518,3.450530529022217,1
2817,-3.2806758880615234,3.2905197143554688,1
2818,-4.487409591674805,3.942479133605957,1
2819,-3.8689606189727783,3.7545814514160156,1
2820,-5.63934850692749,5.590064525604248,1
2821,-3.526954412460327,3.4166781902313232,1
2822,0.2907044589519501,-0.47469133138656616,1
2823,-4.4683613777160645,4.463922500610352,1
2824,-4.446343421936035,4.426702976226807,1
2825,-2.3378875255584717,2.029966115951538,1
2826,-5.081909656524658,4.7906084060668945,1
2827,-3.9248905181884766,3.458770275115967,1
2828,-3.4084811210632324,3.2409627437591553,1
2829,-4.316999912261963,4.140929222106934,1
2830,-3.7514827251434326,3.92659592628479,1
2831,-3.4376673698425293,2.9517476558685303,1
2832,-3.674262046813965,2.868213415145874,1
2833,-3.980661392211914,3.9551656246185303,1
2834,-4.004696369171143,3.643686532974243,1
2835,-2.8714070320129395,2.658520460128784,1
2836,-5.52069616317749,5.198071479797363,1
2837,-4.750391483306885,4.387845516204834,1
2838,-3.1537327766418457,2.953716993331909,1
2839,-3.3588430881500244,3.1031558513641357,1
2840,-3.9736053943634033,3.844468593597412,1
2841,-3.700545310974121,3.1491236686706543,1
2842,-4.405137538909912,4.0691633224487305,1
2843,-4.002101898193359,3.6159300804138184,1
2844,-4.3060197830200195,4.46425199508667,1
2845,-4.836907863616943,4.391129016876221,1
2846,-4.897820949554443,4.423408031463623,1
2847,-3.9851903915405273,3.394096851348877,1
2848,-4.114214897155762,3.37835693359375,1
2849,-4.01635217666626,3.7549386024475098,1
2850,-3.605682611465454,3.3514840602874756,1
2851,-3.620299816131592,3.44184947013855,1
2852,-4.229733467102051,3.6377792358398438,1
2853,-3.6356987953186035,3.4729273319244385,1
2854,-3.6658620834350586,3.6597368717193604,1
2855,-3.5649778842926025,3.3450090885162354,1
2856,-3.3991808891296387,3.5633111000061035,1
2857,-4.371727466583252,4.393139839172363,1
2858,-3.4530460834503174,3.4891791343688965,1
2859,-3.8895745277404785,3.5843029022216797,1
2860,-3.7221922874450684,3.837803363800049,1
2861,-4.712575435638428,4.6252570152282715,1
2862,-3.3400285243988037,2.88362193107605,1
2863,-4.365797996520996,4.05219841003418,1
2864,-2.928557872772217,2.993014335632324,1
2865,-3.4102957248687744,3.5331790447235107,1
2866,-3.605849266052246,3.501464605331421,1
2867,-5.268996238708496,5.372779369354248,1
2868,-3.7702534198760986,3.5743582248687744,1
2869,-3.897808074951172,3.5005948543548584,1
2870,-4.5449299812316895,4.580601215362549,1
2871,-4.080607891082764,3.7401106357574463,1
2872,-3.8793604373931885,3.4889984130859375,1
2873,-4.40651273727417,4.247873306274414,1
2874,-5.390560150146484,4.573148250579834,1
2875,-4.432093620300293,4.091928482055664,1
2876,-3.756312370300293,3.217519760131836,1
2877,-3.921154022216797,3.836477041244507,1
2878,-4.220006942749023,3.9968101978302,1
2879,-4.829560279846191,4.605522632598877,1
2880,-4.083661079406738,3.8701589107513428,1
2881,-3.8205361366271973,3.765153646469116,1
2882,-4.209455966949463,4.003407001495361,1
2883,-4.571035385131836,4.314084529876709,1
2884,-4.9167160987854,4.009490966796875,1
2885,-3.9718358516693115,3.4970929622650146,1
2886,-3.4838502407073975,3.047914505004883,1
2887,-3.8510546684265137,3.885561943054199,1
2888,-5.630765914916992,4.934854030609131,1
2889,-3.643481969833374,3.2733235359191895,1
2890,-4.811175346374512,4.394992351531982,1
2891,-3.129016399383545,2.7822015285491943,1
2892,-3.9440324306488037,3.643315076828003,1
2893,-3.553424119949341,3.1444976329803467,1
2894,-3.6378068923950195,3.231534004211426,1
2895,-3.8704495429992676,3.6477606296539307,1
2896,-4.0251240730285645,3.6812996864318848,1
2897,-3.0874476432800293,3.0873804092407227,1
2898,-4.44489049911499,4.111182689666748,1
2899,-4.037017345428467,3.7657699584960938,1
2900,-4.014780044555664,3.8003714084625244,1
2901,-4.7664794921875,4.387166500091553,1
2902,-4.428887844085693,4.2546000480651855,1
2903,-4.5791401863098145,4.616486072540283,1
2904,-2.9080886840820312,3.0034332275390625,1
2905,0.46868932247161865,-0.4010632634162903,1
2906,-3.835785150527954,3.4017415046691895,1
2907,-3.7752578258514404,3.6078591346740723,1
2908,-3.4816176891326904,2.953625202178955,1
2909,-4.492050647735596,4.3374810218811035,1
2910,-4.869086742401123,4.078764915466309,1
2911,-3.904849052429199,3.554062604904175,1
2912,-5.1984710693359375,4.760446071624756,1
2913,-4.812121868133545,4.380073547363281,1
2914,-3.6246724128723145,3.379779100418091,1
2915,-3.9138848781585693,3.773479700088501,1
2916,-3.8434205055236816,3.5456509590148926,1
2917,-3.6904022693634033,3.3228182792663574,1
2918,-5.023617744445801,4.60552453994751,1
2919,-3.9724771976470947,3.7534642219543457,1
2920,-4.102023601531982,3.9493815898895264,1
2921,-3.36887526512146,3.1942026615142822,1
2922,-4.1981048583984375,4.0590949058532715,1
2923,-4.681910991668701,4.249343395233154,1
2924,-4.374475479125977,4.123601913452148,1
2925,-3.397571563720703,3.099097490310669,1
2926,-4.340588092803955,4.328432083129883,1
2927,-3.4936041831970215,3.1410582065582275,1
2928,-2.7163755893707275,2.345625638961792,1
2929,-3.830960512161255,4.195365905761719,1
2930,-3.119497537612915,2.719407320022583,1
2931,-3.686713933944702,3.5316927433013916,1
2932,-4.552891731262207,4.468350410461426,1
2933,-3.5071301460266113,3.112450122833252,1
2934,-4.351006031036377,4.086888313293457,1
2935,-3.075104236602783,3.018439531326294,1
2936,-3.9798295497894287,3.758284091949463,1
2937,-2.9407312870025635,2.671828269958496,1
2938,-2.6921563148498535,2.4873642921447754,1
2939,-4.485376358032227,4.835616111755371,1
2940,-3.820401430130005,3.49532413482666,1
2941,-3.958639144897461,3.9639992713928223,1
2942,-3.7054519653320312,3.4501328468322754,1
2943,-4.485435485839844,4.087121963500977,1
2944,-4.790337085723877,4.544424057006836,1
2945,-4.746943950653076,4.156977653503418,1
2946,-4.2899980545043945,3.874182939529419,1
2947,-4.335019111633301,4.050158500671387,1
2948,-3.3628175258636475,3.0240464210510254,1
2949,-2.998659372329712,2.573434352874756,1
2950,-4.196398735046387,3.9180564880371094,1
2951,-3.4372618198394775,3.114647388458252,1
2952,-3.3823013305664062,3.018946409225464,1
2953,-4.622073650360107,4.607730865478516,1
2954,-3.512852430343628,3.578003168106079,1
2955,-3.7885537147521973,3.5600950717926025,1
2956,-4.072744369506836,3.534961223602295,1
2957,-3.0366971492767334,2.6442983150482178,1
2958,-4.539829730987549,4.135375022888184,1
2959,-3.8410756587982178,3.494293451309204,1
2960,-5.0776686668396,4.516934394836426,1
2961,-4.433231353759766,4.341126918792725,1
2962,-3.5686542987823486,3.0725202560424805,1
2963,-4.743389129638672,4.185899257659912,1
2964,-4.406113147735596,3.7811806201934814,1
2965,-4.380774021148682,3.956132650375366,1
2966,-4.93488883972168,4.820688724517822,1
2967,-3.8561604022979736,3.555647134780884,1
2968,-3.6308305263519287,3.6040914058685303,1
2969,-4.327512741088867,4.170994758605957,1
2970,-3.8271138668060303,3.765897035598755,1
2971,-4.257560729980469,4.076898574829102,1
2972,-2.6849758625030518,2.5548739433288574,1
2973,-4.291043281555176,4.047954082489014,1
2974,-3.168159246444702,3.1187050342559814,1
2975,-5.100653648376465,5.02040433883667,1
2976,-3.842010498046875,3.9561877250671387,1
2977,0.27503272891044617,-0.39624616503715515,1
2978,-4.752024173736572,4.3493499755859375,1
2979,-4.502527713775635,4.355731010437012,1
2980,-2.9125561714172363,2.7583892345428467,1
2981,-3.8775696754455566,3.634340286254883,1
2982,-3.7284817695617676,3.494709014892578,1
2983,-4.501236438751221,4.463854789733887,1
2984,-4.3101396560668945,3.7310876846313477,1
2985,-3.498548984527588,3.582268714904785,1
2986,-3.02103328704834,2.666358709335327,1
2987,-3.268350601196289,3.002418279647827,1
2988,-3.738185167312622,3.5671613216400146,1
2989,-3.1178786754608154,2.6020002365112305,1
2990,-3.559980869293213,3.531998872756958,1
2991,-5.215714931488037,4.999908924102783,1
2992,-4.804596424102783,4.700290203094482,1
2993,-2.96050763130188,2.7384300231933594,1
2994,-3.8141403198242188,3.440221071243286,1
2995,-4.894490718841553,4.565442085266113,1
2996,-5.039373874664307,4.755178928375244,1
2997,-3.7161498069763184,3.462881326675415,1
2998,-3.780194044113159,3.5650887489318848,1
2999,-3.732165575027466,3.833059072494507,1
3000,-3.942650079727173,3.612740993499756,1
3001,-3.7281394004821777,3.5033445358276367,1
3002,-3.8029747009277344,3.1561119556427,1
3003,-3.834155797958374,3.249307155609131,1
3004,-4.1674089431762695,4.026986598968506,1
3005,-3.564162015914917,3.2926552295684814,1
3006,-4.886177062988281,4.598581314086914,1
3007,-3.381430149078369,3.3578951358795166,1
3008,-3.515134811401367,3.544527053833008,1
3009,-4.221932888031006,3.947310209274292,1
3010,-3.4882524013519287,3.410647392272949,1
3011,-3.9600446224212646,4.271796226501465,1
3012,-3.9859061241149902,3.81709885597229,1
3013,-2.988330602645874,3.0018422603607178,1
3014,-4.400038242340088,4.375460147857666,1
3015,-3.61590838432312,3.805626153945923,1
3016,-3.4891490936279297,3.601010322570801,1
3017,-3.010223150253296,2.697047233581543,1
3018,-3.5908102989196777,3.6152145862579346,1
3019,-3.392733335494995,3.343113422393799,1
3020,-3.5405099391937256,3.616208553314209,1
3021,-3.1288552284240723,3.137204885482788,1
3022,-4.166170597076416,3.793030261993408,1
3023,-4.135600566864014,4.039370536804199,1
3024,-3.3298447132110596,3.0341036319732666,1
3025,-3.810145854949951,3.8437044620513916,1
3026,-4.869067192077637,4.405904293060303,1
3027,-4.38024377822876,4.023899078369141,1
3028,-5.276576042175293,4.834281921386719,1
3029,-4.716233730316162,4.294618129730225,1
3030,-4.493485927581787,4.49289608001709,1
3031,-2.743037700653076,2.2880258560180664,1
3032,-4.690777778625488,4.563856601715088,1
3033,-3.7772181034088135,4.089090824127197,1
3034,-5.066282749176025,4.845310211181641,1
3035,-3.540820598602295,3.4250218868255615,1
3036,-4.108431816101074,4.196735382080078,1
3037,-4.655664920806885,4.593493938446045,1
3038,-4.401171684265137,3.9633474349975586,1
3039,-3.8523786067962646,3.3888444900512695,1
3040,-5.091821193695068,4.867672443389893,1
3041,-3.703181505203247,3.031536817550659,1
3042,-5.420977592468262,5.129737377166748,1
3043,-4.991121292114258,4.580936431884766,1
3044,-4.593381404876709,4.646779537200928,1
3045,-4.8863301277160645,5.003197193145752,1
3046,-4.545970916748047,4.3198041915893555,1
3047,-4.431951999664307,3.995973825454712,1
3048,-3.82852840423584,3.5128352642059326,1
3049,-4.363243103027344,4.048079013824463,1
3050,-3.905139207839966,3.964921236038208,1
3051,-3.797207832336426,3.8591809272766113,1
3052,-3.6374804973602295,3.5758347511291504,1
3053,-4.400121688842773,3.9508471488952637,1
3054,-4.878921985626221,4.733888626098633,1
3055,-4.172704696655273,3.8598034381866455,1
3056,-2.6163532733917236,2.5448148250579834,1
3057,-4.577794551849365,4.277046203613281,1
3058,-4.718559741973877,4.629549980163574,1
3059,-4.056425094604492,3.94535493850708,1
3060,0.3940833508968353,-0.43089061975479126,1
3061,-3.765994071960449,3.821474313735962,1
3062,-4.3448805809021,4.242703914642334,1
3063,-3.1291162967681885,2.9060163497924805,1
3064,-4.328780651092529,4.224850654602051,1
3065,-4.138814449310303,3.6116719245910645,1
3066,-4.992439270019531,4.733640193939209,1
3067,-5.209541320800781,4.578207969665527,1
3068,-3.4945054054260254,3.2201919555664062,1
3069,-3.5323305130004883,3.4734742641448975,1
3070,-4.085320472717285,4.190743446350098,1
3071,-3.2124528884887695,3.178314447402954,1
3072,-3.983335494995117,3.6914868354797363,1
3073,-4.79939603805542,4.6476569175720215,1
3074,-3.2398784160614014,2.9186296463012695,1
3075,-3.773477792739868,3.5948984622955322,1
3076,-3.188854217529297,3.108795404434204,1
3077,-4.355541706085205,4.142305374145508,1
3078,-4.091188430786133,3.9051530361175537,1
3079,-4.407586097717285,4.213369846343994,1
3080,-3.912691116333008,3.392141819000244,1
3081,-5.1203203201293945,5.060734748840332,1
3082,-2.929245948791504,2.718959093093872,1
3083,-3.039700984954834,2.907738447189331,1
3084,-4.645198822021484,4.623058319091797,1
3085,-3.4766950607299805,3.220082998275757,1
3086,-3.534473419189453,3.5766966342926025,1
3087,-3.8411154747009277,3.6896779537200928,1
3088,-3.47179913520813,3.161832332611084,1
3089,-3.790994644165039,3.527466297149658,1
3090,-4.357906818389893,3.9121570587158203,1
3091,-3.5258753299713135,3.374558925628662,1
3092,-3.928105115890503,3.745999336242676,1
3093,-2.978208303451538,2.673872947692871,1
3094,-4.745336532592773,4.784559726715088,1
3095,-3.228973150253296,3.452329397201538,1
3096,-3.5450973510742188,3.5183393955230713,1
3097,-3.1198034286499023,3.163712501525879,1
3098,-4.422050476074219,4.027060508728027,1
3099,-4.2737579345703125,4.239209175109863,1
