,p_sah,p_sdh,targets
2531,-5.987393856048584,6.140564441680908,1
2532,-5.337603569030762,5.22559928894043,1
2533,-4.360299587249756,5.167626857757568,1
2534,-3.5697572231292725,5.017924785614014,1
2535,-6.348322868347168,5.906157493591309,1
2536,-6.395177364349365,5.689488410949707,1
2537,-5.537371635437012,5.911852836608887,1
2538,-5.597180366516113,5.580939292907715,1
2539,-4.139568328857422,5.038952827453613,1
2540,-4.922323226928711,4.763009071350098,1
2541,-6.9996514320373535,6.885983943939209,1
2542,-4.796899318695068,4.263443946838379,1
2543,-6.0764689445495605,5.665553569793701,1
2544,-6.9233245849609375,7.091625690460205,1
2545,-4.624573230743408,5.137755870819092,1
2546,-5.193734169006348,5.872343063354492,1
2547,-5.613333225250244,6.514729976654053,1
2548,-6.663790702819824,7.1468892097473145,1
2549,-5.805563926696777,6.399715900421143,1
2550,-5.149496555328369,5.6203203201293945,1
2551,-5.837751388549805,6.123085021972656,1
2552,-6.021688461303711,6.559700965881348,1
2553,-5.611743927001953,6.310378551483154,1
2554,-5.098889350891113,5.492600917816162,1
2555,-5.684100151062012,6.251587390899658,1
2556,-5.987971782684326,4.993053913116455,1
2557,-6.144874572753906,5.9633708000183105,1
2558,-6.612408638000488,6.875848293304443,1
2559,-5.758656024932861,6.246351718902588,1
2560,-5.548089504241943,5.858657360076904,1
2561,-5.091482162475586,5.7914628982543945,1
2562,-5.251189231872559,5.988762378692627,1
2563,-5.551988124847412,6.329450607299805,1
2564,-6.39517068862915,7.2084808349609375,1
2565,-4.15629243850708,4.732295513153076,1
2566,-3.987797975540161,5.1074628829956055,1
2567,-4.422185897827148,4.673442363739014,1
2568,-5.853574275970459,6.278730869293213,1
2569,-5.61517858505249,6.387594699859619,1
2570,-6.093862533569336,6.917824745178223,1
2571,-5.701839447021484,5.728099822998047,1
2572,-4.7815375328063965,5.096269607543945,1
2573,-6.154403209686279,7.118005275726318,1
2574,-3.6296515464782715,4.069396018981934,1
2575,-5.09877872467041,5.125125408172607,1
2576,-6.0830817222595215,6.314332962036133,1
2577,-5.992703437805176,6.733608722686768,1
2578,-3.2007253170013428,3.9356088638305664,1
2579,-5.761048316955566,6.4308671951293945,1
2580,-5.244207859039307,5.679943561553955,1
2581,-4.155307292938232,4.804023742675781,1
2582,-5.25998592376709,5.923013687133789,1
2583,-5.002890110015869,5.858117580413818,1
2584,-5.357788562774658,5.8824968338012695,1
2585,-5.393716335296631,5.412784576416016,1
2586,-5.404232978820801,6.3120880126953125,1
2587,-5.498910427093506,5.9501800537109375,1
2588,-5.613637924194336,6.471116542816162,1
2589,-3.8413755893707275,4.279908657073975,1
2590,-7.031540870666504,5.872084140777588,1
2591,-6.137931823730469,5.503680229187012,1
2592,-3.4959802627563477,4.347700595855713,1
2593,-4.710817337036133,5.859471797943115,1
2594,-4.941404819488525,4.978553295135498,1
2595,0.4764210283756256,-0.2865462303161621,1
2596,-4.807124614715576,3.7097251415252686,1
2597,-5.108066082000732,5.344423294067383,1
2598,-4.107919216156006,4.640738487243652,1
2599,-4.963868141174316,5.075903415679932,1
2600,-4.943262577056885,6.187967777252197,1
2601,-6.343100070953369,6.450961589813232,1
2602,-5.1898345947265625,5.721757411956787,1
2603,-5.692952632904053,5.6705732345581055,1
2604,-5.41763973236084,4.5202555656433105,1
2605,-6.31751012802124,6.419914722442627,1
2606,-5.973186016082764,4.923844814300537,1
2607,-5.3030195236206055,6.39054012298584,1
2608,-6.269653797149658,6.4026408195495605,1
2609,-5.875797271728516,4.834460735321045,1
2610,-6.484116077423096,5.946598529815674,1
2611,-4.144542217254639,4.091036796569824,1
2612,-6.739117622375488,6.727425575256348,1
2613,-6.674962997436523,6.125952243804932,1
2614,-5.985501766204834,5.839730262756348,1
2615,-6.021227836608887,5.71112060546875,1
2616,-6.767712593078613,6.848990440368652,1
2617,-4.983863353729248,4.991968631744385,1
2618,-5.874939441680908,6.612244129180908,1
2619,-6.713960647583008,6.548864364624023,1
2620,-5.579193592071533,5.861266136169434,1
2621,-5.875021934509277,6.808795928955078,1
2622,-6.3043999671936035,6.913446426391602,1
2623,-5.7149658203125,6.174931049346924,1
2624,-5.428820610046387,6.167381763458252,1
2625,-5.792079925537109,6.464907646179199,1
2626,-6.1654510498046875,6.546803951263428,1
2627,-4.478573322296143,5.018859386444092,1
2628,-5.810929298400879,5.128016948699951,1
2629,-7.639884948730469,6.776513576507568,1
2630,-5.280141830444336,5.74347448348999,1
2631,-5.188939094543457,6.116777420043945,1
2632,-4.7411274909973145,5.0160346031188965,1
2633,-5.1923136711120605,5.552882194519043,1
2634,-5.037891387939453,5.606089115142822,1
2635,-6.449429988861084,6.308971405029297,1
2636,-6.581164836883545,6.0469746589660645,1
2637,-5.5095086097717285,5.840689182281494,1
2638,-4.476571559906006,4.913166046142578,1
2639,-5.192097187042236,5.074178695678711,1
2640,-4.427077293395996,4.490015983581543,1
2641,-5.6376543045043945,5.951904296875,1
2642,-5.573903560638428,5.6727824211120605,1
2643,-5.4086151123046875,5.918948650360107,1
2644,-4.1244797706604,5.301351547241211,1
2645,-4.420670032501221,5.309230804443359,1
2646,-5.1893391609191895,5.72886848449707,1
2647,-5.091983795166016,3.916818618774414,1
2648,-5.18619441986084,6.057570934295654,1
2649,-5.533019542694092,6.020662307739258,1
2650,-6.7848920822143555,6.5310282707214355,1
2651,-5.371678352355957,5.692014217376709,1
2652,-4.939032554626465,5.76391077041626,1
2653,-5.052722454071045,5.504179954528809,1
2654,-5.953587532043457,6.066165924072266,1
2655,-6.805720329284668,7.1219162940979,1
2656,-5.692578315734863,5.737401962280273,1
2657,-5.711336135864258,5.8011956214904785,1
2658,-6.842672348022461,6.511981010437012,1
2659,-5.3502373695373535,5.662333965301514,1
2660,-5.641091346740723,5.558126449584961,1
2661,-4.9443769454956055,5.021914958953857,1
2662,-3.9718010425567627,4.524632453918457,1
2663,-5.174255847930908,5.443968772888184,1
2664,-5.857205867767334,4.954974174499512,1
2665,-6.613495826721191,6.609591960906982,1
2666,-4.327330589294434,4.796342849731445,1
2667,0.33133992552757263,-0.2882884740829468,1
2668,-5.614628314971924,6.996678352355957,1
2669,-4.946293830871582,5.74700927734375,1
2670,-5.795963287353516,6.397140979766846,1
2671,-5.04866886138916,6.293956279754639,1
2672,-5.603321552276611,6.770134925842285,1
2673,-6.4546427726745605,7.610683441162109,1
2674,-7.044806003570557,7.006411552429199,1
2675,-5.321318626403809,5.362514019012451,1
2676,-5.629751682281494,5.889512062072754,1
2677,-5.735647678375244,6.198240280151367,1
2678,-6.955315113067627,6.5273590087890625,1
2679,-5.7977213859558105,5.76515007019043,1
2680,-5.256594657897949,5.655054092407227,1
2681,-5.152177810668945,5.218357086181641,1
2682,-6.5064697265625,6.585725784301758,1
2683,-3.089792490005493,4.108664035797119,1
2684,-6.180844783782959,7.048129081726074,1
2685,-5.4122724533081055,5.590974807739258,1
2686,-6.593181133270264,6.866298198699951,1
2687,-5.619261264801025,5.343418121337891,1
2688,-3.453287124633789,4.603021621704102,1
2689,-3.4943487644195557,5.191898345947266,1
2690,-7.634029865264893,6.665646553039551,1
2691,-6.306923866271973,5.657433986663818,1
2692,-6.66873025894165,6.420045852661133,1
2693,-6.524649620056152,5.614293098449707,1
2694,-4.855923652648926,5.3146867752075195,1
2695,-4.588083267211914,4.060659408569336,1
2696,-6.321080207824707,6.658657073974609,1
2697,-4.654010772705078,4.14747428894043,1
2698,-6.353436470031738,6.140284061431885,1
2699,-7.322948932647705,7.529510498046875,1
2700,-3.7322189807891846,4.553707599639893,1
2701,-5.310238838195801,6.3234171867370605,1
2702,-4.778228759765625,5.997218608856201,1
2703,-6.5233001708984375,6.798647880554199,1
2704,-5.708245277404785,6.440715312957764,1
2705,-5.368581295013428,6.288630485534668,1
2706,-4.5887131690979,4.611178874969482,1
2707,-8.247278213500977,7.819211006164551,1
2708,-5.724134922027588,6.312376976013184,1
2709,-5.888779640197754,6.453312397003174,1
2710,-5.507546424865723,5.67811393737793,1
2711,-6.424291610717773,5.366994380950928,1
2712,-5.997991561889648,5.685252666473389,1
2713,-6.874375820159912,6.629843711853027,1
2714,-5.058541297912598,5.5771284103393555,1
2715,-6.20427942276001,6.452788352966309,1
2716,-5.581855773925781,6.033713340759277,1
2717,-5.333973407745361,5.781708240509033,1
2718,-5.426292896270752,6.408811092376709,1
2719,-6.467912673950195,7.16038179397583,1
2720,-4.263242244720459,5.06716251373291,1
2721,-4.257762908935547,5.251705646514893,1
2722,-5.222192287445068,5.532467842102051,1
2723,-5.374817848205566,5.302692413330078,1
2724,-5.425761699676514,5.799004077911377,1
2725,-6.213005542755127,6.623290061950684,1
2726,-5.051886081695557,6.206348896026611,1
2727,-4.738314151763916,5.431060314178467,1
2728,-6.603838920593262,7.046117782592773,1
2729,-4.113032341003418,4.262914180755615,1
2730,-4.9002909660339355,5.005746841430664,1
2731,-6.770465850830078,6.716461181640625,1
2732,-5.938528537750244,6.288510799407959,1
2733,-4.2995758056640625,4.266150951385498,1
2734,-6.66870641708374,7.041874885559082,1
2735,-5.411040306091309,5.849167823791504,1
2736,-3.9664690494537354,4.554100036621094,1
2737,-5.508376121520996,6.141458034515381,1
2738,-5.609385967254639,6.334789752960205,1
2739,-6.659806251525879,6.629755020141602,1
2740,-5.713980674743652,6.020022869110107,1
2741,-6.658746242523193,7.147099494934082,1
2742,-5.173520565032959,5.507354259490967,1
2743,-5.693700790405273,6.285200595855713,1
2744,-3.8892529010772705,4.301642894744873,1
2745,-6.098353385925293,4.2971601486206055,1
2746,-6.463944911956787,5.9192914962768555,1
2747,-4.820833683013916,5.555778980255127,1
2748,-5.387302398681641,6.281398773193359,1
2749,-4.859290599822998,4.90489387512207,1
2750,0.493659645318985,-0.18778246641159058,1
2751,-6.621547698974609,5.003403663635254,1
2752,-5.651895523071289,5.880209445953369,1
2753,-4.389098167419434,4.736110687255859,1
2754,-5.570780277252197,5.6416192054748535,1
2755,-5.12213134765625,6.09542989730835,1
2756,-5.323574542999268,5.883050441741943,1
2757,-5.333370208740234,5.657937526702881,1
2758,-5.685531139373779,5.593646049499512,1
2759,-4.9681315422058105,4.551986217498779,1
2760,-5.4839558601379395,5.984201431274414,1
2761,-4.636865615844727,4.230388164520264,1
2762,-5.4806132316589355,6.378625392913818,1
2763,-6.225203990936279,6.473743915557861,1
2764,-6.074287414550781,5.720631122589111,1
2765,-6.697488307952881,5.858788013458252,1
2766,-3.926517963409424,3.3828394412994385,1
2767,-6.8465447425842285,6.113741397857666,1
2768,-6.653207302093506,6.166380405426025,1
2769,-5.747316837310791,5.986845970153809,1
2770,-6.166681289672852,5.551502704620361,1
2771,-7.021022319793701,7.124157428741455,1
2772,-4.872204780578613,5.453771114349365,1
2773,-6.482814788818359,6.965357780456543,1
2774,-6.741246223449707,6.636053085327148,1
2775,-5.5224995613098145,6.18036413192749,1
2776,-6.233940124511719,6.513594627380371,1
2777,-6.253640651702881,7.139127731323242,1
2778,-5.873793601989746,6.569512367248535,1
2779,-6.0489373207092285,6.1237359046936035,1
2780,-4.798031806945801,5.758174896240234,1
2781,-5.329685211181641,5.558053016662598,1
2782,-4.5405192375183105,4.979639053344727,1
2783,-6.228256702423096,4.9133710861206055,1
2784,-7.158124923706055,6.22050142288208,1
2785,-5.834563732147217,6.4404616355896,1
2786,-5.639253616333008,6.250063419342041,1
2787,-5.155021667480469,5.5208868980407715,1
2788,-5.434243202209473,5.6660871505737305,1
2789,-5.682749271392822,6.087128639221191,1
2790,-6.463724136352539,6.687185764312744,1
2791,-7.510170936584473,6.775127410888672,1
2792,-5.560080528259277,5.894229888916016,1
2793,-4.718667030334473,5.261163234710693,1
2794,-6.117371559143066,6.191461563110352,1
2795,-5.017751216888428,5.584741115570068,1
2796,-5.487167835235596,6.24512243270874,1
2797,-5.615238189697266,5.961056232452393,1
2798,-6.135394096374512,6.916252136230469,1
2799,-4.686992168426514,5.403512001037598,1
2800,-4.716032981872559,5.687942981719971,1
2801,-5.932048797607422,6.338045597076416,1
2802,-4.375260353088379,3.6630547046661377,1
2803,-5.19403076171875,5.712409019470215,1
2804,-6.143219947814941,6.477749824523926,1
2805,-7.666147708892822,7.107797622680664,1
2806,-5.760031700134277,6.108344554901123,1
2807,-5.823681831359863,6.4727678298950195,1
2808,-5.480893611907959,5.926662445068359,1
2809,-6.155579090118408,6.319950103759766,1
2810,-6.873285293579102,7.093298435211182,1
2811,-5.315776824951172,5.514829635620117,1
2812,-6.231118679046631,6.049683570861816,1
2813,-6.5877814292907715,6.102467060089111,1
2814,-6.495752334594727,6.685178756713867,1
2815,-5.614294052124023,5.956628322601318,1
2816,-5.394899845123291,5.418224811553955,1
2817,-3.4116692543029785,4.251857757568359,1
2818,-5.206697940826416,5.0607757568359375,1
2819,-5.542962551116943,4.568031311035156,1
2820,-6.743194580078125,7.108534336090088,1
2821,-5.128783226013184,5.418331146240234,1
2822,0.4606909453868866,-0.227603018283844,1
2823,-6.336860179901123,7.25691032409668,1
2824,-5.940396785736084,6.057772159576416,1
2825,-5.890105247497559,6.71658182144165,1
2826,-4.567227363586426,5.962925434112549,1
2827,-6.076064109802246,7.197508335113525,1
2828,-6.304963111877441,7.4176106452941895,1
2829,-8.309285163879395,7.543322563171387,1
2830,-4.57771635055542,4.49455451965332,1
2831,-6.5484700202941895,6.145560264587402,1
2832,-6.318278789520264,6.3774495124816895,1
2833,-7.160172939300537,6.89130163192749,1
2834,-5.263301372528076,5.643214702606201,1
2835,-4.3869547843933105,4.693564414978027,1
2836,-5.118124485015869,4.935597896575928,1
2837,-7.045487880706787,6.748968124389648,1
2838,-3.6183650493621826,4.657094478607178,1
2839,-6.221243381500244,7.328854084014893,1
2840,-5.553400039672852,5.525101661682129,1
2841,-5.8085832595825195,6.414475440979004,1
2842,-6.225398540496826,5.62558126449585,1
2843,-3.372025728225708,4.967798233032227,1
2844,-4.0775275230407715,5.649582862854004,1
2845,-6.235130310058594,5.625427722930908,1
2846,-7.531383514404297,6.819128036499023,1
2847,-7.4424309730529785,7.284055709838867,1
2848,-6.441615581512451,5.999061107635498,1
2849,-5.0461506843566895,5.204988479614258,1
2850,-5.278229713439941,4.548528671264648,1
2851,-6.396938800811768,6.174808979034424,1
2852,-4.893397808074951,4.288992404937744,1
2853,-7.3794732093811035,6.8155670166015625,1
2854,-7.984904766082764,8.303460121154785,1
2855,-4.206361770629883,4.846428871154785,1
2856,-5.272573471069336,6.151538372039795,1
2857,-6.076467037200928,6.654171943664551,1
2858,-6.878108501434326,7.453630447387695,1
2859,-5.637150287628174,6.544559478759766,1
2860,-5.002847671508789,6.162254810333252,1
2861,-5.153252601623535,5.00787353515625,1
2862,-7.663002967834473,7.769524574279785,1
2863,-5.965456485748291,6.251077175140381,1
2864,-6.536665916442871,6.697494029998779,1
2865,-6.5192413330078125,6.686969757080078,1
2866,-6.259320259094238,4.712224006652832,1
2867,-4.934118747711182,4.739873886108398,1
2868,-6.821873664855957,6.871026992797852,1
2869,-5.872792720794678,6.327032566070557,1
2870,-6.769937038421631,7.3302788734436035,1
2871,-6.211025238037109,6.47829532623291,1
2872,-6.170538425445557,6.40565824508667,1
2873,-5.3851399421691895,6.720309734344482,1
2874,-7.057375907897949,7.422994613647461,1
2875,-4.364406108856201,5.172531604766846,1
2876,-4.362523078918457,4.937046527862549,1
2877,-4.414153099060059,4.872211456298828,1
2878,-6.04245662689209,5.999617576599121,1
2879,-5.925278663635254,6.310130596160889,1
2880,-6.81309700012207,6.976907730102539,1
2881,-5.3842644691467285,6.744636535644531,1
2882,-5.156938076019287,6.108120441436768,1
2883,-6.510444164276123,6.471705913543701,1
2884,-4.878472805023193,5.044493675231934,1
2885,-4.462032318115234,5.112969398498535,1
2886,-7.633882522583008,7.491481304168701,1
2887,-7.092448711395264,7.7773756980896,1
2888,-5.667145252227783,5.163763046264648,1
2889,-6.637126445770264,6.347568988800049,1
2890,-5.4348931312561035,5.722482681274414,1
2891,-4.163733005523682,4.96591854095459,1
2892,-5.658998489379883,6.853647232055664,1
2893,-5.817014217376709,6.921564102172852,1
2894,-7.540971755981445,7.221429347991943,1
2895,-5.971723556518555,6.460035800933838,1
2896,-6.561743259429932,6.368261337280273,1
2897,-5.703639507293701,5.942105770111084,1
2898,-6.434017181396484,6.762298107147217,1
2899,-5.317916393280029,5.278461456298828,1
2900,-6.2579121589660645,4.699007987976074,1
2901,-6.663028240203857,6.5959086418151855,1
2902,-5.182363510131836,5.073263168334961,1
2903,-6.0784010887146,6.777616024017334,1
2904,-5.098691940307617,4.692850589752197,1
2905,0.45763084292411804,-0.11132922023534775,1
2906,-7.8217644691467285,5.811829566955566,1
2907,-6.1062493324279785,6.345066070556641,1
2908,-4.215676307678223,4.453279972076416,1
2909,-5.551177501678467,5.75497579574585,1
2910,-5.589435577392578,6.235972881317139,1
2911,-5.930984973907471,6.074148654937744,1
2912,-5.6449689865112305,5.881069660186768,1
2913,-4.6336846351623535,4.349987030029297,1
2914,-4.80204439163208,4.85134744644165,1
2915,-6.28210973739624,6.322141170501709,1
2916,-4.576597690582275,4.252755641937256,1
2917,-5.102066993713379,6.05073356628418,1
2918,-7.384570121765137,7.137202262878418,1
2919,-6.609205722808838,5.597625255584717,1
2920,-6.649331092834473,5.648705005645752,1
2921,-4.398471832275391,3.8880455493927,1
2922,-7.1378679275512695,6.212250709533691,1
2923,-6.325778484344482,6.006703853607178,1
2924,-6.872161388397217,6.92579460144043,1
2925,-7.576575756072998,6.17969274520874,1
2926,-6.535212516784668,6.799572467803955,1
2927,-4.860052108764648,5.542931079864502,1
2928,-6.022928714752197,6.821842193603516,1
2929,-7.985872268676758,8.147564888000488,1
2930,-5.837101459503174,6.16455602645874,1
2931,-5.971068382263184,7.073353290557861,1
2932,-5.743579864501953,6.576103210449219,1
2933,-6.094480514526367,6.989686012268066,1
2934,-6.113552570343018,6.053280353546143,1
2935,-5.049394130706787,5.6324143409729,1
2936,-5.701574802398682,6.563482284545898,1
2937,-4.57324743270874,5.247274875640869,1
2938,-5.942837238311768,5.0080060958862305,1
2939,-6.792019367218018,6.458047389984131,1
2940,-6.892183780670166,7.030694484710693,1
2941,-6.535066604614258,6.887660503387451,1
2942,-5.823424339294434,5.702868461608887,1
2943,-6.225376605987549,5.860237121582031,1
2944,-5.9199066162109375,6.3192548751831055,1
2945,-7.153448104858398,7.084377288818359,1
2946,-7.0094451904296875,6.519259929656982,1
2947,-5.701498508453369,5.963995933532715,1
2948,-4.875484943389893,4.881034851074219,1
2949,-5.318209648132324,5.691256523132324,1
2950,-5.025589466094971,5.475710868835449,1
2951,-5.618930339813232,6.224600791931152,1
2952,-5.564267635345459,5.976881980895996,1
2953,-6.387176990509033,6.861526966094971,1
2954,-4.617265224456787,5.23242712020874,1
2955,-5.042032718658447,5.082893371582031,1
2956,-5.8919596672058105,6.1626715660095215,1
2957,-4.822961330413818,4.005997180938721,1
2958,-4.825079917907715,5.225801944732666,1
2959,-6.558439254760742,6.7964582443237305,1
2960,-8.257777214050293,7.365879058837891,1
2961,-5.832249164581299,6.260781288146973,1
2962,-4.520686626434326,4.659605503082275,1
2963,-5.816023349761963,6.037441730499268,1
2964,-5.471640586853027,5.78302001953125,1
2965,-5.653512477874756,6.017140865325928,1
2966,-6.082268238067627,5.596550941467285,1
2967,-5.962596416473389,6.053088665008545,1
2968,-6.115841388702393,5.359524250030518,1
2969,-6.3904314041137695,6.543586254119873,1
2970,-5.638364791870117,6.239214897155762,1
2971,-6.044544219970703,5.438328742980957,1
2972,-3.3772521018981934,4.425482749938965,1
2973,-5.742928981781006,5.261825084686279,1
2974,-4.440989017486572,3.0661747455596924,1
2975,-6.345564842224121,6.94213342666626,1
2976,-5.021399021148682,5.330616474151611,1
2977,0.47462692856788635,-0.22780261933803558,1
2978,-6.185857772827148,6.451925277709961,1
2979,-6.018311500549316,6.376985549926758,1
2980,-6.919112682342529,7.225177764892578,1
2981,-4.899284839630127,5.636450290679932,1
2982,-5.376124858856201,5.7081098556518555,1
2983,-6.081156253814697,6.68566370010376,1
2984,-8.238381385803223,7.2483229637146,1
2985,-4.022898197174072,3.770756721496582,1
2986,-6.84143590927124,6.06425142288208,1
2987,-6.441898822784424,6.304845333099365,1
2988,-7.008687973022461,6.477741718292236,1
2989,-5.637350559234619,5.147682189941406,1
2990,-4.500352382659912,4.27329683303833,1
2991,-5.606318950653076,5.137304306030273,1
2992,-7.3715596199035645,6.739647388458252,1
2993,-2.7600924968719482,3.0355823040008545,1
2994,-4.9810991287231445,5.677184104919434,1
2995,-5.30259895324707,5.316966533660889,1
2996,-5.969569683074951,6.44002628326416,1
2997,-5.9356770515441895,5.409155368804932,1
2998,-2.6011171340942383,4.216992378234863,1
2999,-4.945544242858887,5.983612060546875,1
3000,-5.367184638977051,5.067940711975098,1
3001,-7.3503289222717285,6.33942985534668,1
3002,-7.322074890136719,7.068269729614258,1
3003,-6.272120952606201,6.586784362792969,1
3004,-5.889857769012451,5.906078338623047,1
3005,-5.538812637329102,4.684204578399658,1
3006,-6.380233287811279,5.787436008453369,1
3007,-4.97177267074585,4.302579879760742,1
3008,-7.387990951538086,6.905301570892334,1
3009,-7.540808200836182,7.749228000640869,1
3010,-4.969940662384033,5.339757442474365,1
3011,-5.972819805145264,6.213528633117676,1
3012,-7.413254737854004,6.635409832000732,1
3013,-7.48618745803833,7.5913519859313965,1
3014,-6.129488945007324,6.422117710113525,1
3015,-5.270321369171143,5.82860803604126,1
3016,-5.531104564666748,4.870222568511963,1
3017,-6.982149124145508,7.307475566864014,1
3018,-5.292455196380615,5.7112202644348145,1
3019,-6.401646137237549,6.189080715179443,1
3020,-6.79518461227417,6.599233150482178,1
3021,-6.658781051635742,5.282475471496582,1
3022,-5.1065497398376465,4.790257930755615,1
3023,-5.945684432983398,5.776951313018799,1
3024,-5.561147212982178,6.189224720001221,1
3025,-6.283461093902588,6.724954605102539,1
3026,-7.273775577545166,6.7118682861328125,1
3027,-7.3020100593566895,6.752186298370361,1
3028,-5.982329368591309,7.1294145584106445,1
3029,-5.881735324859619,6.359863758087158,1
3030,-4.761547088623047,5.499536991119385,1
3031,-4.389812469482422,4.76301908493042,1
3032,-4.144484996795654,4.579831600189209,1
3033,-4.837653160095215,4.688384056091309,1
3034,-6.212882041931152,6.530344486236572,1
3035,-6.666647911071777,5.971508979797363,1
3036,-4.861824989318848,5.654378890991211,1
3037,-5.276882171630859,5.905646800994873,1
3038,-6.362563610076904,5.819590091705322,1
3039,-4.7628068923950195,4.402770519256592,1
3040,-4.149270534515381,5.248290061950684,1
3041,-7.676293849945068,7.992599964141846,1
3042,-6.5138726234436035,7.351797580718994,1
3043,-5.73956298828125,4.679596424102783,1
3044,-6.197836875915527,5.7174763679504395,1
3045,-5.457367897033691,5.309262752532959,1
3046,-4.890800952911377,5.206478118896484,1
3047,-5.120763301849365,6.211385250091553,1
3048,-5.384823799133301,6.410604953765869,1
3049,-7.398906230926514,7.016209125518799,1
3050,-6.380949974060059,6.653660774230957,1
3051,-7.179255962371826,6.743362903594971,1
3052,-6.149162769317627,6.275305271148682,1
3053,-6.7505292892456055,6.866434574127197,1
3054,-5.381557941436768,5.463789463043213,1
3055,-4.936930179595947,3.59725022315979,1
3056,-6.481663703918457,6.334005832672119,1
3057,-5.384231090545654,5.110496520996094,1
3058,-5.970819473266602,6.302952289581299,1
3059,-5.089054107666016,4.9281768798828125,1
3060,0.4156486988067627,-0.12051215767860413,1
3061,-6.315812110900879,4.8774237632751465,1
3062,-5.969261646270752,6.1771626472473145,1
3063,-4.387508392333984,4.540091037750244,1
3064,-5.589930534362793,5.69384241104126,1
3065,-5.045655727386475,5.0576043128967285,1
3066,-6.1548051834106445,5.879759788513184,1
3067,-5.241312026977539,5.609336853027344,1
3068,-4.920979022979736,4.096700668334961,1
3069,-4.732337951660156,4.523248195648193,1
3070,-5.958608150482178,5.790868759155273,1
3071,-4.0509867668151855,4.064682960510254,1
3072,-5.916017055511475,5.87692403793335,1
3073,-8.022689819335938,7.206216335296631,1
3074,-6.13391637802124,4.9073076248168945,1
3075,-7.004993915557861,5.951357841491699,1
3076,-3.7180824279785156,3.875369071960449,1
3077,-7.509527206420898,6.575021266937256,1
3078,-5.7417988777160645,5.826547145843506,1
3079,-7.012244701385498,6.637075424194336,1
3080,-7.436296463012695,5.77608585357666,1
3081,-6.096991539001465,6.500904560089111,1
3082,-5.201760768890381,5.260310649871826,1
3083,-6.084847927093506,6.8563714027404785,1
3084,-7.801370620727539,8.01028060913086,1
3085,-5.947886943817139,6.501891613006592,1
3086,-6.4332404136657715,6.718459606170654,1
3087,-6.371677398681641,6.326601505279541,1
3088,-5.787633419036865,6.417771339416504,1
3089,-5.658788204193115,5.435308456420898,1
3090,-5.132808685302734,5.654314041137695,1
3091,-4.509142875671387,4.8221588134765625,1
3092,-4.198299884796143,4.130368709564209,1
3093,-6.48110294342041,5.188953876495361,1
3094,-6.291041374206543,6.115705490112305,1
3095,-6.125929355621338,6.281787395477295,1
3096,-7.531719207763672,7.4810967445373535,1
3097,-6.2354559898376465,6.164507865905762,1
3098,-6.650440692901611,6.28017520904541,1
3099,-5.684486389160156,5.957741737365723,1
