,p_sah,p_sdh,targets
2523,-4.6108078956604,4.131542205810547,1
2524,-4.027894973754883,3.2863712310791016,1
2525,-3.840038776397705,3.2422170639038086,1
2526,-4.562680244445801,4.10433292388916,1
2527,-5.206592559814453,4.836293697357178,1
2528,-3.7819862365722656,3.5031795501708984,1
2529,-3.6594653129577637,3.2988994121551514,1
2530,-3.9293694496154785,3.7865376472473145,1
2531,-3.3519721031188965,3.311943769454956,1
2532,-4.844277858734131,4.453770637512207,1
2533,-3.315593719482422,2.8436920642852783,1
2534,-4.914088249206543,4.230437755584717,1
2535,-4.276827812194824,3.7497191429138184,1
2536,-3.948124885559082,3.4011683464050293,1
2537,-3.967075824737549,3.390064001083374,1
2538,-4.015900611877441,3.58286714553833,1
2539,-3.9551711082458496,4.013313293457031,1
2540,-3.5804576873779297,3.1911725997924805,1
2541,-4.221624851226807,3.8105862140655518,1
2542,-4.026614665985107,4.205380439758301,1
2543,-4.057519435882568,3.676140785217285,1
2544,-4.398675918579102,4.274048328399658,1
2545,-4.541445255279541,4.1535563468933105,1
2546,-4.405320167541504,4.083322525024414,1
2547,-3.8146352767944336,3.601776599884033,1
2548,-4.781581878662109,4.436907768249512,1
2549,-4.2859039306640625,3.9699838161468506,1
2550,-4.656868934631348,4.399115562438965,1
2551,-4.346678733825684,4.2911376953125,1
2552,-3.4371395111083984,2.9136157035827637,1
2553,-4.0959343910217285,3.5645556449890137,1
2554,-3.2933549880981445,2.782902956008911,1
2555,-3.8782382011413574,3.1945810317993164,1
2556,-2.728025436401367,2.283099412918091,1
2557,-3.728637218475342,3.2793259620666504,1
2558,-4.292814254760742,3.9891388416290283,1
2559,-3.972231388092041,3.4662024974823,1
2560,-4.643978595733643,4.434642791748047,1
2561,-4.536050319671631,4.095889568328857,1
2562,-4.523863792419434,4.341917991638184,1
2563,-4.557563781738281,4.414278984069824,1
2564,-4.545411109924316,3.8625588417053223,1
2565,-4.575206756591797,4.314780235290527,1
2566,-3.861815929412842,3.2379863262176514,1
2567,-4.904641151428223,3.9389827251434326,1
2568,-3.8349428176879883,3.733508348464966,1
2569,-4.204948425292969,3.5090696811676025,1
2570,-4.702568531036377,4.38064432144165,1
2571,-4.810937404632568,4.159007549285889,1
2572,-4.04237174987793,3.9325404167175293,1
2573,-4.792056083679199,3.9919021129608154,1
2574,-4.229361057281494,3.611626148223877,1
2575,-4.551204204559326,4.162920951843262,1
2576,-4.312796115875244,3.7569732666015625,1
2577,-4.76818323135376,4.564601421356201,1
2578,-4.691084861755371,4.0708794593811035,1
2579,-4.536160469055176,3.767341375350952,1
2580,-5.376652717590332,4.802175045013428,1
2581,-4.099904537200928,3.5939595699310303,1
2582,-3.878265857696533,3.9497506618499756,1
2583,-4.186827659606934,4.315917491912842,1
2584,-3.661205291748047,3.251880168914795,1
2585,-4.518187999725342,3.949517250061035,1
2586,-3.874573230743408,3.500154495239258,1
2587,-4.108144760131836,3.785475015640259,1
2588,-4.378019332885742,4.069714069366455,1
2589,-3.9774584770202637,3.704066514968872,1
2590,-4.260087966918945,3.5994958877563477,1
2591,-5.5335693359375,5.577066898345947,1
2592,-4.1449737548828125,3.916555404663086,1
2593,-4.893913745880127,4.573050498962402,1
2594,-3.883777141571045,3.3848392963409424,1
2595,0.3133772611618042,-0.5654128193855286,1
2596,-3.561429977416992,3.4516451358795166,1
2597,-5.223621845245361,4.815014839172363,1
2598,-4.662010192871094,4.276864051818848,1
2599,-5.436952114105225,4.89944314956665,1
2600,-5.012134552001953,4.720580577850342,1
2601,-4.426675796508789,4.097280025482178,1
2602,-4.535770416259766,3.761525869369507,1
2603,-4.5041680335998535,3.8444361686706543,1
2604,-4.977332592010498,4.707533836364746,1
2605,-4.660725116729736,4.216334819793701,1
2606,-4.984243869781494,4.712136745452881,1
2607,-5.333431720733643,4.449613094329834,1
2608,-4.323960781097412,4.226725101470947,1
2609,-4.79594612121582,4.32589054107666,1
2610,-4.2516069412231445,3.846437454223633,1
2611,-4.0208587646484375,3.3984360694885254,1
2612,-6.200356483459473,5.857156753540039,1
2613,-4.810563564300537,4.833931922912598,1
2614,-4.240918159484863,3.9633474349975586,1
2615,-4.031251430511475,3.7197165489196777,1
2616,-4.392880439758301,4.181803226470947,1
2617,-3.8881301879882812,3.4552242755889893,1
2618,-4.66406774520874,4.625746250152588,1
2619,-4.717166423797607,4.486405372619629,1
2620,-3.8256492614746094,3.39572811126709,1
2621,-4.14994478225708,3.9508352279663086,1
2622,-3.77935791015625,3.816556692123413,1
2623,-4.7507195472717285,4.317085266113281,1
2624,-4.977890968322754,4.4512529373168945,1
2625,-3.917632579803467,3.63352108001709,1
2626,-3.7544498443603516,3.61191463470459,1
2627,-3.195797920227051,2.803239583969116,1
2628,-3.58309268951416,3.136873245239258,1
2629,-4.809089660644531,4.241156578063965,1
2630,-5.22148323059082,4.3622918128967285,1
2631,-3.988828659057617,3.503014087677002,1
2632,-4.410877704620361,3.933748483657837,1
2633,-4.53540563583374,4.154953956604004,1
2634,-4.595458984375,4.243685722351074,1
2635,-3.5069427490234375,3.5927624702453613,1
2636,-4.640483856201172,4.365368843078613,1
2637,-4.842320442199707,4.885772228240967,1
2638,-4.018908500671387,3.7409446239471436,1
2639,-4.447510719299316,4.048299312591553,1
2640,-4.2452521324157715,3.9644107818603516,1
2641,-4.4504218101501465,4.166704177856445,1
2642,-5.139127731323242,4.8004608154296875,1
2643,-4.74827241897583,4.038123607635498,1
2644,-4.184543132781982,3.9160470962524414,1
2645,-4.78232479095459,4.2777581214904785,1
2646,-4.933014869689941,4.455021381378174,1
2647,-4.011837005615234,3.1307833194732666,1
2648,-4.316011905670166,3.7577497959136963,1
2649,-4.809324264526367,4.20878267288208,1
2650,-5.463038444519043,5.080475330352783,1
2651,-5.317025184631348,5.093172550201416,1
2652,-4.528432846069336,3.8955795764923096,1
2653,-4.79567289352417,4.209612846374512,1
2654,-4.221995830535889,4.10753870010376,1
2655,-3.7504096031188965,3.6134276390075684,1
2656,-4.342921257019043,4.037853240966797,1
2657,-5.12896728515625,4.558104515075684,1
2658,-4.446906089782715,3.903109312057495,1
2659,-3.8964290618896484,3.7520411014556885,1
2660,-4.596193790435791,4.011646270751953,1
2661,-4.475628852844238,4.278660774230957,1
2662,-3.928774356842041,3.5397047996520996,1
2663,-4.925642490386963,4.709900856018066,1
2664,-4.144725322723389,3.4988059997558594,1
2665,-5.424086093902588,5.073636054992676,1
2666,-4.936861991882324,4.392455101013184,1
2667,0.26596054434776306,-0.5792300701141357,1
2668,-5.03005313873291,4.692099571228027,1
2669,-4.961729049682617,3.990025758743286,1
2670,-3.5690088272094727,3.5311617851257324,1
2671,-4.5447096824646,4.2820820808410645,1
2672,-4.520020484924316,4.23513650894165,1
2673,-4.76759147644043,4.3288254737854,1
2674,-3.0654029846191406,2.696540117263794,1
2675,-4.542213439941406,4.128721237182617,1
2676,-4.304929256439209,3.877681016921997,1
2677,-4.751942157745361,4.009670734405518,1
2678,-4.135328769683838,3.8270857334136963,1
2679,-3.8285584449768066,3.2997188568115234,1
2680,-3.5776567459106445,3.6830408573150635,1
2681,-4.202813148498535,3.84334135055542,1
2682,-4.935944080352783,4.669373989105225,1
2683,-3.18856143951416,3.1442861557006836,1
2684,-4.124531269073486,3.6860287189483643,1
2685,-3.965839385986328,3.8650505542755127,1
2686,-3.7977166175842285,3.7201766967773438,1
2687,-4.742470741271973,4.459409236907959,1
2688,-3.695247173309326,3.2547287940979004,1
2689,-4.6470417976379395,3.9413514137268066,1
2690,-4.294818878173828,3.718435764312744,1
2691,-4.0214524269104,3.6392505168914795,1
2692,-4.136064529418945,3.704984188079834,1
2693,-4.260045528411865,3.669543743133545,1
2694,-4.240586280822754,4.154067516326904,1
2695,-3.6296095848083496,3.2408409118652344,1
2696,-4.4119954109191895,4.0113725662231445,1
2697,-3.753535270690918,3.717989444732666,1
2698,-4.473555564880371,4.01224422454834,1
2699,-4.070098400115967,3.7725422382354736,1
2700,-4.591477870941162,4.1638054847717285,1
2701,-4.612945556640625,4.139185428619385,1
2702,-4.289408206939697,3.918062448501587,1
2703,-4.865102291107178,4.459527015686035,1
2704,-4.39499568939209,4.0756635665893555,1
2705,-4.972522735595703,4.547101974487305,1
2706,-4.106576919555664,3.73626971244812,1
2707,-3.9621100425720215,3.369171619415283,1
2708,-3.7234745025634766,2.9791676998138428,1
2709,-3.5457992553710938,2.9509756565093994,1
2710,-3.798203945159912,3.393526315689087,1
2711,-3.2343220710754395,2.774075984954834,1
2712,-3.5744338035583496,3.109046220779419,1
2713,-4.79741096496582,4.247195243835449,1
2714,-4.3436198234558105,3.8511860370635986,1
2715,-4.236258506774902,3.8439559936523438,1
2716,-4.672362327575684,4.089101791381836,1
2717,-4.655887603759766,4.2670745849609375,1
2718,-4.468194961547852,4.152017116546631,1
2719,-4.453231334686279,3.9417269229888916,1
2720,-4.0065202713012695,3.7158751487731934,1
2721,-4.111893177032471,3.6302196979522705,1
2722,-4.203796863555908,3.5042173862457275,1
2723,-4.402980327606201,4.063665866851807,1
2724,-4.123359680175781,3.3600785732269287,1
2725,-5.118605136871338,4.937696933746338,1
2726,-4.817803382873535,3.979495048522949,1
2727,-4.125801086425781,3.841291904449463,1
2728,-4.916399955749512,4.239490985870361,1
2729,-4.681332111358643,4.064664363861084,1
2730,-4.404600143432617,3.8244080543518066,1
2731,-4.192392826080322,3.879934310913086,1
2732,-5.020538806915283,4.707907199859619,1
2733,-4.736372947692871,4.014810562133789,1
2734,-4.424340724945068,3.681957721710205,1
2735,-4.370694637298584,3.824087619781494,1
2736,-4.119433879852295,3.6618800163269043,1
2737,-4.176665306091309,4.05303430557251,1
2738,-3.7975034713745117,3.7780754566192627,1
2739,-3.2481894493103027,2.8763129711151123,1
2740,-4.022693634033203,3.5191986560821533,1
2741,-3.8752660751342773,3.5799615383148193,1
2742,-4.029836177825928,3.6185081005096436,1
2743,-4.613559246063232,4.424770832061768,1
2744,-4.234804153442383,3.936936855316162,1
2745,-4.553228855133057,3.748440742492676,1
2746,-4.738151550292969,4.713925361633301,1
2747,-4.473019123077393,4.1146626472473145,1
2748,-4.618722915649414,4.179561614990234,1
2749,-4.202596664428711,3.6905429363250732,1
2750,0.5203636884689331,-0.7310730814933777,1
2751,-3.2342023849487305,2.9740798473358154,1
2752,-4.6827898025512695,4.4416656494140625,1
2753,-4.6991119384765625,4.216892719268799,1
2754,-5.410147190093994,4.998765468597412,1
2755,-4.447943210601807,4.11394739151001,1
2756,-4.8558220863342285,4.492530345916748,1
2757,-4.359601020812988,3.6457102298736572,1
2758,-3.830127716064453,3.3131299018859863,1
2759,-4.964664459228516,4.644412994384766,1
2760,-4.269235134124756,3.9588608741760254,1
2761,-5.011404037475586,4.668701171875,1
2762,-5.339033126831055,4.479372024536133,1
2763,-4.8887176513671875,4.510843753814697,1
2764,-4.88395357131958,3.9547667503356934,1
2765,-4.143879413604736,3.548921585083008,1
2766,-4.064306259155273,3.4948408603668213,1
2767,-5.256628036499023,4.994295597076416,1
2768,-5.101767063140869,5.201988220214844,1
2769,-4.350640296936035,4.047043323516846,1
2770,-4.431850910186768,3.762272357940674,1
2771,-3.622873306274414,3.3516347408294678,1
2772,-3.7728142738342285,3.354233503341675,1
2773,-4.778416633605957,4.514122486114502,1
2774,-4.525476932525635,4.107372760772705,1
2775,-3.600350856781006,3.2241179943084717,1
2776,-4.266435146331787,3.9513442516326904,1
2777,-3.901123523712158,3.493527412414551,1
2778,-4.357057571411133,3.9426960945129395,1
2779,-4.354243755340576,3.9121885299682617,1
2780,-3.7307515144348145,3.335078716278076,1
2781,-3.3292675018310547,3.016634464263916,1
2782,-3.274648666381836,2.981534242630005,1
2783,-4.001507759094238,3.588113784790039,1
2784,-3.4549808502197266,2.916536569595337,1
2785,-5.033240795135498,4.261909484863281,1
2786,-4.576300621032715,3.9432644844055176,1
2787,-3.9946742057800293,3.5790088176727295,1
2788,-4.2062530517578125,3.7302989959716797,1
2789,-4.821444034576416,4.463660717010498,1
2790,-4.661350250244141,4.409770488739014,1
2791,-4.82753324508667,4.494408130645752,1
2792,-4.458704948425293,4.454679012298584,1
2793,-4.209973335266113,3.7367329597473145,1
2794,-4.3671979904174805,3.9297375679016113,1
2795,-4.299938678741455,4.098371982574463,1
2796,-4.550463676452637,4.083319187164307,1
2797,-5.0611114501953125,4.64593505859375,1
2798,-4.496611595153809,3.6501848697662354,1
2799,-4.296309471130371,4.057433128356934,1
2800,-4.605123519897461,3.96329402923584,1
2801,-4.957987308502197,4.418774604797363,1
2802,-4.3458733558654785,3.285738706588745,1
2803,-4.239353179931641,3.5813589096069336,1
2804,-4.3794708251953125,3.8025808334350586,1
2805,-5.569705963134766,5.096625328063965,1
2806,-4.977631092071533,4.633553981781006,1
2807,-4.336636543273926,3.5212864875793457,1
2808,-4.684309482574463,4.017822742462158,1
2809,-4.506948947906494,4.299166202545166,1
2810,-4.287397384643555,4.241356372833252,1
2811,-4.359920978546143,4.0655083656311035,1
2812,-5.268779277801514,4.683828830718994,1
2813,-4.760392189025879,4.209689617156982,1
2814,-4.703615665435791,4.176986217498779,1
2815,-5.1101250648498535,4.48707914352417,1
2816,-4.466653823852539,4.292512893676758,1
2817,-4.228451728820801,3.5758440494537354,1
2818,-4.66713285446167,4.473196029663086,1
2819,-4.5403618812561035,3.7982540130615234,1
2820,-5.8054304122924805,5.406027317047119,1
2821,-4.564579010009766,4.284631729125977,1
2822,0.27030107378959656,-0.49501344561576843,1
2823,-4.790593147277832,4.391729354858398,1
2824,-4.716636657714844,3.8316733837127686,1
2825,-4.0768561363220215,3.604506254196167,1
2826,-4.727349758148193,4.563793659210205,1
2827,-4.586055278778076,4.396045207977295,1
2828,-4.10534143447876,3.5420970916748047,1
2829,-4.493455410003662,3.9893674850463867,1
2830,-3.918241024017334,3.647383213043213,1
2831,-4.570387840270996,4.261179447174072,1
2832,-4.710522174835205,3.8796448707580566,1
2833,-5.009410858154297,4.525174617767334,1
2834,-4.595043659210205,3.9935100078582764,1
2835,-3.6293411254882812,3.2588741779327393,1
2836,-4.67489767074585,4.518594264984131,1
2837,-5.549746036529541,5.019774913787842,1
2838,-4.53315544128418,4.182901859283447,1
2839,-4.708935737609863,4.207883834838867,1
2840,-4.149748802185059,4.163071155548096,1
2841,-4.405322551727295,4.345929145812988,1
2842,-4.905779838562012,4.495666027069092,1
2843,-4.053470611572266,3.4709184169769287,1
2844,-4.833000183105469,3.863356590270996,1
2845,-4.039417266845703,3.512539863586426,1
2846,-5.098431587219238,4.743879318237305,1
2847,-4.348299026489258,4.214879989624023,1
2848,-4.580662250518799,4.042824745178223,1
2849,-4.177385330200195,4.202139377593994,1
2850,-4.118955612182617,3.555673122406006,1
2851,-4.325865745544434,4.021712779998779,1
2852,-3.682699680328369,3.3568241596221924,1
2853,-4.568411827087402,4.054520130157471,1
2854,-4.709434986114502,4.383606910705566,1
2855,-5.0082316398620605,4.486227989196777,1
2856,-5.0107574462890625,4.622080326080322,1
2857,-4.227108955383301,3.721076011657715,1
2858,-4.68224573135376,4.311986446380615,1
2859,-4.452054500579834,4.178468227386475,1
2860,-4.748210906982422,4.426953315734863,1
2861,-3.8972654342651367,3.7760090827941895,1
2862,-4.547430515289307,4.201010227203369,1
2863,-4.084564208984375,3.605041980743408,1
2864,-3.921912670135498,3.4086713790893555,1
2865,-4.082810878753662,3.6554384231567383,1
2866,-4.264244079589844,3.4371352195739746,1
2867,-4.776107311248779,4.139412879943848,1
2868,-3.888808250427246,3.6059226989746094,1
2869,-4.064390182495117,3.7108726501464844,1
2870,-3.936774730682373,3.5648281574249268,1
2871,-4.154885292053223,3.71427583694458,1
2872,-4.218810081481934,3.8663907051086426,1
2873,-4.474484443664551,4.225674152374268,1
2874,-4.581250190734863,3.831770658493042,1
2875,-4.781497001647949,4.471675395965576,1
2876,-4.111242294311523,3.3919801712036133,1
2877,-3.924063205718994,3.202014923095703,1
2878,-4.731803894042969,4.494740009307861,1
2879,-4.187084197998047,3.4768097400665283,1
2880,-5.2418437004089355,4.8866353034973145,1
2881,-4.3128437995910645,3.633867025375366,1
2882,-4.523268222808838,4.128188610076904,1
2883,-4.57415246963501,3.8940436840057373,1
2884,-4.96476936340332,4.529933929443359,1
2885,-4.255530834197998,3.7181060314178467,1
2886,-4.249279499053955,3.718722343444824,1
2887,-4.984555721282959,4.697685718536377,1
2888,-4.916595458984375,4.169874668121338,1
2889,-5.016748905181885,4.108138084411621,1
2890,-4.841900825500488,4.171487331390381,1
2891,-4.215085029602051,3.6799869537353516,1
2892,-4.244324684143066,4.178562641143799,1
2893,-3.8613905906677246,3.6689951419830322,1
2894,-3.939678192138672,3.3069889545440674,1
2895,-5.160622596740723,4.916125774383545,1
2896,-3.862880229949951,3.3819832801818848,1
2897,-4.52861213684082,4.056495189666748,1
2898,-5.383464813232422,5.208274841308594,1
2899,-4.620417594909668,4.296140193939209,1
2900,-4.677985191345215,4.297901630401611,1
2901,-5.090636730194092,5.160738945007324,1
2902,-4.6604132652282715,4.265953540802002,1
2903,-5.000488758087158,4.579756736755371,1
2904,-4.263401031494141,3.7817606925964355,1
2905,0.3093808591365814,-0.4483526349067688,1
2906,-4.553045272827148,3.9791359901428223,1
2907,-5.25905704498291,4.9062581062316895,1
2908,-4.728533744812012,4.2796630859375,1
2909,-5.59243631362915,5.2568678855896,1
2910,-4.456197738647461,4.0119123458862305,1
2911,-4.797610282897949,4.469849586486816,1
2912,-3.95609188079834,3.2861275672912598,1
2913,-3.660832405090332,3.074552297592163,1
2914,-5.079368591308594,4.734543323516846,1
2915,-4.4848175048828125,4.184507369995117,1
2916,-5.206106662750244,4.72622013092041,1
2917,-5.225680828094482,4.245574474334717,1
2918,-4.336574554443359,4.014073371887207,1
2919,-5.173681259155273,3.9649620056152344,1
2920,-4.475302219390869,3.6530139446258545,1
2921,-4.143350601196289,3.591181755065918,1
2922,-4.884976863861084,4.555750846862793,1
2923,-4.9800872802734375,4.93341588973999,1
2924,-4.535069942474365,4.176783561706543,1
2925,-3.9224929809570312,3.0834126472473145,1
2926,-4.787455081939697,4.404488563537598,1
2927,-3.7748842239379883,3.374727249145508,1
2928,-4.326402187347412,3.9625279903411865,1
2929,-4.847548007965088,4.508623123168945,1
2930,-4.112625598907471,3.5943586826324463,1
2931,-4.824189186096191,4.4860615730285645,1
2932,-4.031535625457764,3.8408732414245605,1
2933,-3.982060432434082,3.6864876747131348,1
2934,-5.03223180770874,4.255491256713867,1
2935,-3.160951614379883,2.8992395401000977,1
2936,-3.205610752105713,2.8692874908447266,1
2937,-3.2003211975097656,2.811861753463745,1
2938,-3.7282395362854004,3.061722755432129,1
2939,-4.357525825500488,3.692504405975342,1
2940,-4.636180400848389,4.038611888885498,1
2941,-4.364365100860596,3.880211353302002,1
2942,-4.1904144287109375,3.7535288333892822,1
2943,-4.572395324707031,4.229669570922852,1
2944,-5.03666353225708,4.552117347717285,1
2945,-4.453625202178955,4.274900913238525,1
2946,-5.072744369506836,4.572666645050049,1
2947,-5.29667854309082,5.261904716491699,1
2948,-4.393547534942627,3.724341630935669,1
2949,-4.143568992614746,3.5849146842956543,1
2950,-4.197782516479492,4.001323699951172,1
2951,-4.5937628746032715,4.24160099029541,1
2952,-4.944108009338379,4.627674102783203,1
2953,-4.604488849639893,3.995307683944702,1
2954,-4.298036098480225,4.050590515136719,1
2955,-5.1533050537109375,4.433780193328857,1
2956,-4.942938804626465,4.384429454803467,1
2957,-3.927304744720459,3.0719406604766846,1
2958,-4.454578876495361,3.6851418018341064,1
2959,-5.096437931060791,4.453750133514404,1
2960,-5.543566703796387,5.020841121673584,1
2961,-5.218252182006836,5.151754856109619,1
2962,-4.073235034942627,3.461106777191162,1
2963,-4.7433295249938965,3.9970788955688477,1
2964,-5.020390510559082,5.109386920928955,1
2965,-4.797945022583008,4.901182651519775,1
2966,-4.154323101043701,3.6076245307922363,1
2967,-4.969005584716797,4.34904670715332,1
2968,-4.902292251586914,4.336459636688232,1
2969,-4.593152046203613,4.209813594818115,1
2970,-4.959892272949219,4.3664140701293945,1
2971,-4.740869998931885,4.379162311553955,1
2972,-4.520622253417969,3.819904088973999,1
2973,-5.218380451202393,4.888436794281006,1
2974,-3.372317314147949,2.859888792037964,1
2975,-5.361029148101807,4.963859558105469,1
2976,-5.214395523071289,4.643483638763428,1
2977,0.22771582007408142,-0.5634056925773621,1
2978,-4.659487247467041,4.22006368637085,1
2979,-4.509439945220947,3.585142135620117,1
2980,-4.016892433166504,3.7959537506103516,1
2981,-4.304898262023926,4.231971263885498,1
2982,-4.659451007843018,4.190719127655029,1
2983,-4.241727828979492,3.7630257606506348,1
2984,-4.484443664550781,3.560868978500366,1
2985,-4.507190704345703,3.9112586975097656,1
2986,-4.552759170532227,4.261185169219971,1
2987,-5.1329498291015625,4.134739875793457,1
2988,-4.99963903427124,4.487116813659668,1
2989,-3.938185214996338,3.6750757694244385,1
2990,-4.20250940322876,3.638530969619751,1
2991,-4.370545864105225,4.1205291748046875,1
2992,-5.442926406860352,5.0117998123168945,1
2993,-4.0595293045043945,3.6181979179382324,1
2994,-4.82554292678833,4.170673370361328,1
2995,-5.0096964836120605,4.843222618103027,1
2996,-4.236578464508057,4.1155266761779785,1
2997,-4.749930381774902,4.4000935554504395,1
2998,-3.9903564453125,3.4293198585510254,1
2999,-5.045382976531982,4.209496021270752,1
3000,-4.215400695800781,3.8790671825408936,1
3001,-5.309581756591797,4.928955554962158,1
3002,-4.552428245544434,4.432968616485596,1
3003,-3.420599937438965,3.1055212020874023,1
3004,-4.593881607055664,4.611997127532959,1
3005,-4.054869174957275,3.3319554328918457,1
3006,-5.059985637664795,4.605643272399902,1
3007,-4.624321460723877,4.200063705444336,1
3008,-4.901992321014404,4.403975009918213,1
3009,-4.5415239334106445,4.237688064575195,1
3010,-4.928891658782959,4.424989700317383,1
3011,-5.13925838470459,4.670303821563721,1
3012,-4.464898586273193,3.951791524887085,1
3013,-4.428417205810547,4.016664505004883,1
3014,-5.098199367523193,4.683170795440674,1
3015,-5.0911664962768555,4.72810173034668,1
3016,-4.078392505645752,3.8930203914642334,1
3017,-4.315046787261963,3.8552143573760986,1
3018,-4.075769901275635,3.2914793491363525,1
3019,-4.186030864715576,3.7640888690948486,1
3020,-3.894564628601074,3.5325169563293457,1
3021,-4.161538124084473,3.3046538829803467,1
3022,-4.915135383605957,4.516113758087158,1
3023,-4.6780548095703125,4.219398498535156,1
3024,-4.120691299438477,3.670930862426758,1
3025,-4.424994468688965,4.122639179229736,1
3026,-4.773070812225342,4.192826271057129,1
3027,-4.76223611831665,4.167078971862793,1
3028,-4.71549654006958,4.568509578704834,1
3029,-4.9206085205078125,4.466436386108398,1
3030,-4.494333267211914,4.181346416473389,1
3031,-4.076349258422852,3.8788509368896484,1
3032,-3.951158046722412,3.361239194869995,1
3033,-4.853152275085449,4.486941337585449,1
3034,-4.721572399139404,4.026409149169922,1
3035,-5.117498397827148,4.6304521560668945,1
3036,-5.505982398986816,4.695488929748535,1
3037,-5.014052391052246,4.682774066925049,1
3038,-4.765598773956299,3.976572275161743,1
3039,-4.666349411010742,4.075815200805664,1
3040,-4.813554286956787,4.295009613037109,1
3041,-3.766134262084961,3.463291645050049,1
3042,-5.11836576461792,4.999042987823486,1
3043,-4.828597545623779,3.9262404441833496,1
3044,-4.387312889099121,3.540876865386963,1
3045,-4.258074760437012,3.587242364883423,1
3046,-4.630253791809082,4.065861701965332,1
3047,-4.154068470001221,4.16806173324585,1
3048,-3.549948215484619,3.5330634117126465,1
3049,-3.720677375793457,3.2033989429473877,1
3050,-4.885012626647949,4.416719436645508,1
3051,-4.101696014404297,3.922356128692627,1
3052,-4.649562835693359,4.015738487243652,1
3053,-5.027695178985596,4.907026767730713,1
3054,-4.672457695007324,4.216238021850586,1
3055,-4.452475547790527,3.862283945083618,1
3056,-4.818787574768066,4.624387264251709,1
3057,-4.454038619995117,3.938964605331421,1
3058,-4.621584415435791,4.501047134399414,1
3059,-4.312283992767334,3.8200643062591553,1
3060,0.31876951456069946,-0.49872854351997375,1
3061,-4.583174228668213,3.9501190185546875,1
3062,-4.931896686553955,4.642946243286133,1
3063,-4.237064838409424,3.8240833282470703,1
3064,-4.786068916320801,4.461482048034668,1
3065,-4.336169242858887,3.7878451347351074,1
3066,-4.106443881988525,3.6675336360931396,1
3067,-4.414891719818115,3.8243637084960938,1
3068,-4.425124168395996,3.6705451011657715,1
3069,-5.577032089233398,5.153130054473877,1
3070,-3.942483901977539,3.6930253505706787,1
3071,-5.081996917724609,4.824493408203125,1
3072,-4.474481105804443,3.7174813747406006,1
3073,-4.470137596130371,3.9256696701049805,1
3074,-5.4928412437438965,4.200061321258545,1
3075,-4.227694034576416,3.675044298171997,1
3076,-3.545011043548584,3.075892448425293,1
3077,-5.132044792175293,4.893037796020508,1
3078,-4.987768173217773,4.69307279586792,1
3079,-4.54633092880249,4.014453887939453,1
3080,-4.6678361892700195,4.1294145584106445,1
3081,-4.875563144683838,4.608362197875977,1
3082,-4.542811393737793,4.082204341888428,1
3083,-4.575376033782959,4.456062316894531,1
3084,-5.169051647186279,4.847551345825195,1
3085,-4.434475898742676,4.017946720123291,1
3086,-4.575699806213379,4.2684221267700195,1
3087,-3.862673759460449,3.822718620300293,1
3088,-4.441536903381348,3.9760215282440186,1
3089,-4.784041404724121,4.136450290679932,1
3090,-3.8541150093078613,3.548621416091919,1
3091,-3.4151811599731445,3.196376323699951,1
3092,-3.310901641845703,3.0695364475250244,1
3093,-4.572071075439453,3.8508055210113525,1
3094,-4.441476345062256,3.893263339996338,1
3095,-5.151630878448486,4.701852798461914,1
3096,-4.9295573234558105,4.745121002197266,1
3097,-4.896636962890625,4.43783712387085,1
3098,-4.783385753631592,4.2784857749938965,1
3099,-4.671323299407959,4.296635150909424,1
