,p_sah,p_sdh,targets
2511,-3.3072502613067627,3.8630223274230957,1
2512,0.42969217896461487,-0.4625573754310608,1
2513,-3.7128124237060547,4.372713088989258,1
2514,-4.008326053619385,3.908294200897217,1
2515,-3.137143135070801,3.6757090091705322,1
2516,-3.4921813011169434,3.6600706577301025,1
2517,-3.2815158367156982,3.4251768589019775,1
2518,-2.69956374168396,3.2108232975006104,1
2519,-4.056349754333496,4.3020782470703125,1
2520,-4.322635173797607,4.790509223937988,1
2521,-3.3398282527923584,3.822760581970215,1
2522,-3.4723799228668213,3.921598434448242,1
2523,-4.0435285568237305,4.552180290222168,1
2524,-3.802027463912964,4.019900321960449,1
2525,-2.9940805435180664,3.2059519290924072,1
2526,-3.965837001800537,4.386392116546631,1
2527,-4.474603176116943,5.2109761238098145,1
2528,-2.9825754165649414,3.569474697113037,1
2529,-3.446993112564087,3.6524384021759033,1
2530,-3.444383144378662,3.797774076461792,1
2531,-3.9656643867492676,4.22775936126709,1
2532,-3.5815985202789307,4.145053386688232,1
2533,-3.705972909927368,4.0375895500183105,1
2534,-3.457280397415161,3.7251229286193848,1
2535,-3.3479771614074707,3.717684030532837,1
2536,-4.1207275390625,4.542312145233154,1
2537,-4.6007399559021,5.201415061950684,1
2538,-3.5928292274475098,3.702927350997925,1
2539,-4.216525077819824,4.638645648956299,1
2540,-3.591762065887451,3.8123867511749268,1
2541,-4.592754364013672,5.029209613800049,1
2542,-3.5555598735809326,3.6527748107910156,1
2543,-4.100497722625732,4.3709330558776855,1
2544,-3.9146106243133545,4.355079650878906,1
2545,-3.469277858734131,3.8964481353759766,1
2546,-3.6085784435272217,3.9464168548583984,1
2547,-3.6572210788726807,4.051834583282471,1
2548,-4.523414134979248,4.92024564743042,1
2549,-3.5291006565093994,3.7354681491851807,1
2550,-3.693363666534424,4.190428733825684,1
2551,-3.449807643890381,3.5879745483398438,1
2552,-3.407794952392578,3.757683277130127,1
2553,-3.7665562629699707,4.2961249351501465,1
2554,-2.716740369796753,3.2495908737182617,1
2555,-2.9843857288360596,3.3895483016967773,1
2556,-3.0347023010253906,3.1988024711608887,1
2557,-3.343414545059204,3.650451421737671,1
2558,-4.620517730712891,5.076694011688232,1
2559,-4.7926201820373535,5.085330486297607,1
2560,-3.453667402267456,3.7793338298797607,1
2561,-4.155357360839844,4.574203014373779,1
2562,-4.277044773101807,4.711605072021484,1
2563,-3.502473831176758,3.9657673835754395,1
2564,-4.181793212890625,4.772077560424805,1
2565,-4.1812286376953125,4.712026596069336,1
2566,-3.844999074935913,4.047370433807373,1
2567,-4.359317302703857,4.66185998916626,1
2568,-3.662799119949341,4.181934833526611,1
2569,-3.9271581172943115,4.323569297790527,1
2570,-4.3504638671875,4.702083110809326,1
2571,-4.159250736236572,4.73654842376709,1
2572,-4.313295364379883,4.632884502410889,1
2573,-4.233743190765381,4.81443452835083,1
2574,-3.7761995792388916,4.547510147094727,1
2575,-3.9073081016540527,4.243284225463867,1
2576,-2.9256210327148438,3.265394449234009,1
2577,-4.170069217681885,4.480515003204346,1
2578,-4.488630294799805,5.099920272827148,1
2579,-4.460478782653809,4.952833652496338,1
2580,-3.496858835220337,3.731613874435425,1
2581,-4.113687038421631,4.552652359008789,1
2582,-3.285644769668579,3.773543119430542,1
2583,-3.4234864711761475,3.980020523071289,1
2584,-3.646522045135498,4.0164289474487305,1
2585,-4.113970756530762,4.700704097747803,1
2586,-4.196036338806152,4.649378299713135,1
2587,-4.181201934814453,4.597775459289551,1
2588,-4.307888984680176,4.77984094619751,1
2589,-4.181790828704834,4.837032318115234,1
2590,-4.287153720855713,4.287492752075195,1
2591,-4.107572555541992,4.770146369934082,1
2592,-3.797105312347412,4.394540309906006,1
2593,-4.476809024810791,4.943258285522461,1
2594,-3.6949880123138428,4.46113395690918,1
2595,0.2877068519592285,-0.2809605002403259,1
2596,-4.545999526977539,4.528491497039795,1
2597,-3.8727269172668457,4.344512939453125,1
2598,-3.580744504928589,4.157935619354248,1
2599,-3.6984212398529053,4.212451934814453,1
2600,-4.111506462097168,4.8167314529418945,1
2601,-3.9080212116241455,4.419004440307617,1
2602,-4.154041767120361,4.3753132820129395,1
2603,-4.152139186859131,4.240370750427246,1
2604,-4.547695159912109,4.966111183166504,1
2605,-3.8423728942871094,4.349305629730225,1
2606,-4.203057765960693,4.541353702545166,1
2607,-4.453980922698975,4.479942321777344,1
2608,-3.99798583984375,4.256426811218262,1
2609,-4.039314270019531,3.769991636276245,1
2610,-4.087587356567383,4.28001594543457,1
2611,-3.7779541015625,4.138651371002197,1
2612,-3.9970483779907227,4.5385847091674805,1
2613,-4.461747169494629,5.1419196128845215,1
2614,-3.8589043617248535,4.098294258117676,1
2615,-4.093883037567139,4.230856895446777,1
2616,-3.8424181938171387,4.312417984008789,1
2617,-3.834216594696045,4.292678356170654,1
2618,-3.76214861869812,4.357559680938721,1
2619,-4.43619441986084,4.976211071014404,1
2620,-3.935699224472046,4.525866508483887,1
2621,-3.7912330627441406,4.354055881500244,1
2622,-3.3859071731567383,3.492133140563965,1
2623,-3.7796976566314697,4.452317714691162,1
2624,-4.07345724105835,4.320727348327637,1
2625,-3.4076991081237793,3.818470001220703,1
2626,-3.22609281539917,3.783231019973755,1
2627,-3.338364839553833,4.032932758331299,1
2628,-3.017789363861084,3.0997262001037598,1
2629,-3.2042787075042725,3.3714075088500977,1
2630,-3.996558904647827,4.3958868980407715,1
2631,-3.8413162231445312,4.030994415283203,1
2632,-4.1590166091918945,4.570619583129883,1
2633,-4.318417072296143,4.755438327789307,1
2634,-3.7729246616363525,4.352787494659424,1
2635,-3.114438772201538,3.862426519393921,1
2636,-3.9915857315063477,4.476964950561523,1
2637,-3.8893799781799316,4.644384860992432,1
2638,-4.397478103637695,4.705130100250244,1
2639,-3.6400277614593506,3.803994655609131,1
2640,-3.144717216491699,3.7566299438476562,1
2641,-4.9210205078125,5.528614521026611,1
2642,-4.167348384857178,4.769174098968506,1
2643,-3.7932403087615967,4.197883129119873,1
2644,-4.3332977294921875,4.707007884979248,1
2645,-3.880425214767456,4.366048336029053,1
2646,-4.727129936218262,5.208660125732422,1
2647,-4.204908847808838,4.05001163482666,1
2648,-3.7658016681671143,4.0401177406311035,1
2649,-4.33397102355957,4.709563255310059,1
2650,-5.3146820068359375,5.556379318237305,1
2651,-4.03350830078125,4.7065110206604,1
2652,-3.677389621734619,3.9661834239959717,1
2653,-3.664487838745117,3.909362316131592,1
2654,-3.9355146884918213,4.724142074584961,1
2655,-3.4866974353790283,4.105933666229248,1
2656,-3.8419029712677,4.051323413848877,1
2657,-4.631837844848633,4.947968006134033,1
2658,-4.2283453941345215,4.426297187805176,1
2659,-4.678338527679443,4.890644550323486,1
2660,-4.789922714233398,5.1863789558410645,1
2661,-4.277071952819824,4.805975437164307,1
2662,-3.0249247550964355,3.7714836597442627,1
2663,-4.184613227844238,4.612387180328369,1
2664,-4.121359825134277,4.499448776245117,1
2665,-5.087291240692139,5.604894638061523,1
2666,-3.843646287918091,4.4417724609375,1
2667,0.2913351058959961,-0.2538154423236847,1
2668,-3.2974352836608887,3.9353761672973633,1
2669,-4.270227432250977,4.204216957092285,1
2670,-3.49115252494812,3.93796968460083,1
2671,-3.6731176376342773,3.9296834468841553,1
2672,-3.680778980255127,3.8840794563293457,1
2673,-3.2990164756774902,3.864755630493164,1
2674,-3.827608585357666,4.215685844421387,1
2675,-3.9172964096069336,4.457754611968994,1
2676,-3.6412353515625,4.2390055656433105,1
2677,-3.774287223815918,4.320337295532227,1
2678,-4.343875885009766,4.552529335021973,1
2679,-3.6394174098968506,3.8190834522247314,1
2680,-3.164776563644409,3.3520774841308594,1
2681,-4.510727882385254,4.74474573135376,1
2682,-4.988034725189209,5.742835998535156,1
2683,-3.085357904434204,3.889436960220337,1
2684,-3.8752403259277344,4.007282257080078,1
2685,-3.134492874145508,3.6172704696655273,1
2686,-3.8957598209381104,4.238580226898193,1
2687,-3.6998867988586426,4.162726879119873,1
2688,-4.275783538818359,4.567394256591797,1
2689,-3.545365571975708,3.7192883491516113,1
2690,-3.8984529972076416,4.111708641052246,1
2691,-3.7062904834747314,4.276395797729492,1
2692,-4.907997131347656,5.573670864105225,1
2693,-3.7781083583831787,3.88738751411438,1
2694,-4.382754802703857,4.749311923980713,1
2695,-3.8945045471191406,4.079030513763428,1
2696,-4.4296135902404785,4.878021717071533,1
2697,-3.6230642795562744,3.801368236541748,1
2698,-4.247386455535889,4.473430156707764,1
2699,-3.5669262409210205,3.8626503944396973,1
2700,-3.6582272052764893,4.149787902832031,1
2701,-4.244482517242432,4.777823448181152,1
2702,-4.065789222717285,4.338116645812988,1
2703,-3.947410821914673,4.2327046394348145,1
2704,-3.4642441272735596,3.9576358795166016,1
2705,-3.748483419418335,4.271053314208984,1
2706,-3.7417235374450684,3.7878594398498535,1
2707,-3.5132601261138916,3.6920087337493896,1
2708,-3.5978341102600098,4.095215797424316,1
2709,-2.7786428928375244,3.122222661972046,1
2710,-3.043002128601074,3.3857507705688477,1
2711,-3.0519604682922363,3.1330716609954834,1
2712,-3.15771484375,3.4300804138183594,1
2713,-4.402690410614014,4.663172721862793,1
2714,-4.702484130859375,4.9650797843933105,1
2715,-4.073113918304443,4.461575031280518,1
2716,-4.412415504455566,5.020339488983154,1
2717,-4.607388496398926,5.066423416137695,1
2718,-3.8107221126556396,4.347284317016602,1
2719,-4.064606666564941,4.459265232086182,1
2720,-4.4663262367248535,4.744930744171143,1
2721,-3.7797000408172607,3.841309070587158,1
2722,-3.996640682220459,4.48059606552124,1
2723,-3.8685710430145264,4.362522602081299,1
2724,-4.543215751647949,4.962986946105957,1
2725,-4.336267948150635,4.793724060058594,1
2726,-3.8054447174072266,4.567483425140381,1
2727,-3.796555280685425,4.110891342163086,1
2728,-4.1164231300354,4.500543117523193,1
2729,-4.092438220977783,4.987253189086914,1
2730,-3.9346506595611572,4.290233612060547,1
2731,-3.494783878326416,3.748838186264038,1
2732,-4.10889196395874,4.464054107666016,1
2733,-4.368377685546875,5.006521224975586,1
2734,-3.4595882892608643,4.1088151931762695,1
2735,-3.655122756958008,3.7970550060272217,1
2736,-4.004245758056641,4.496384620666504,1
2737,-3.245185136795044,3.9084208011627197,1
2738,-3.452202320098877,4.058207035064697,1
2739,-4.413038730621338,4.7577128410339355,1
2740,-4.979898929595947,5.542644500732422,1
2741,-4.057368755340576,4.411031723022461,1
2742,-4.693186283111572,5.160745143890381,1
2743,-4.494908809661865,4.92858362197876,1
2744,-4.101226806640625,4.766282558441162,1
2745,-3.739901065826416,3.730086326599121,1
2746,-4.478790283203125,5.105454921722412,1
2747,-4.378377914428711,5.068047523498535,1
2748,-4.989328384399414,5.399842262268066,1
2749,-4.017130374908447,4.62497091293335,1
2750,0.3812607526779175,-0.29943299293518066,1
2751,-4.422150611877441,4.621893882751465,1
2752,-4.380593776702881,4.966774940490723,1
2753,-3.758695125579834,4.40169620513916,1
2754,-4.136908531188965,4.738317966461182,1
2755,-4.14850378036499,4.776289463043213,1
2756,-3.96846604347229,4.4421610832214355,1
2757,-4.533127307891846,4.859055042266846,1
2758,-3.7927350997924805,3.849946975708008,1
2759,-4.715188503265381,5.133513450622559,1
2760,-3.672219753265381,4.064970016479492,1
2761,-4.476261138916016,4.861917972564697,1
2762,-4.375513553619385,4.515007495880127,1
2763,-3.9866909980773926,4.36550760269165,1
2764,-4.424972057342529,4.359189987182617,1
2765,-3.979506254196167,4.031384468078613,1
2766,-3.4378294944763184,3.697000741958618,1
2767,-4.4896559715271,4.943666934967041,1
2768,-4.258399963378906,4.8434672355651855,1
2769,-3.773681402206421,3.9818291664123535,1
2770,-4.639529228210449,4.975135326385498,1
2771,-4.1005120277404785,4.577311992645264,1
2772,-4.037433624267578,4.666320323944092,1
2773,-3.7115650177001953,4.19618558883667,1
2774,-4.6152663230896,5.054720878601074,1
2775,-3.7947535514831543,4.532805919647217,1
2776,-4.200030326843262,4.615486145019531,1
2777,-3.8081870079040527,4.158878803253174,1
2778,-3.3269426822662354,3.9577078819274902,1
2779,-3.5300331115722656,3.5350425243377686,1
2780,-3.4688332080841064,3.8786065578460693,1
2781,-3.8422398567199707,4.39683198928833,1
2782,-3.5305261611938477,3.932713747024536,1
2783,-3.7404866218566895,3.7105774879455566,1
2784,-3.6762614250183105,3.987009286880493,1
2785,-4.6148362159729,4.823923110961914,1
2786,-4.109555721282959,4.303735256195068,1
2787,-4.356211185455322,4.849512577056885,1
2788,-4.427055358886719,4.869884490966797,1
2789,-3.9030745029449463,4.41872501373291,1
2790,-3.7267510890960693,4.458745956420898,1
2791,-4.576338768005371,5.061446189880371,1
2792,-3.9592666625976562,4.64528226852417,1
2793,-4.772977828979492,5.102714538574219,1
2794,-3.0488579273223877,3.3866689205169678,1
2795,-3.90102481842041,4.663609981536865,1
2796,-3.970005512237549,4.525935649871826,1
2797,-4.167962074279785,4.660332679748535,1
2798,-3.998307228088379,4.2823872566223145,1
2799,-3.705009937286377,4.210124492645264,1
2800,-4.673526287078857,5.051823616027832,1
2801,-4.958740234375,5.2850236892700195,1
2802,-3.7377824783325195,3.6896872520446777,1
2803,-3.805523633956909,4.225432872772217,1
2804,-4.6434221267700195,5.148504257202148,1
2805,-4.905348777770996,5.364615440368652,1
2806,-4.8475117683410645,5.455042839050293,1
2807,-3.8648152351379395,4.303354740142822,1
2808,-3.780433416366577,4.048254013061523,1
2809,-4.0775041580200195,4.730353355407715,1
2810,-3.928213119506836,4.503786563873291,1
2811,-4.305393695831299,4.457769870758057,1
2812,-5.076426029205322,5.350250244140625,1
2813,-3.8496057987213135,4.032928466796875,1
2814,-5.295402526855469,5.412982940673828,1
2815,-5.2235212326049805,5.505795001983643,1
2816,-4.16328239440918,4.731311321258545,1
2817,-3.4407119750976562,3.835782289505005,1
2818,-4.368503570556641,4.914394855499268,1
2819,-3.7905113697052,4.0311689376831055,1
2820,-5.077470302581787,5.447065353393555,1
2821,-4.014237880706787,4.653175354003906,1
2822,0.1442623883485794,-0.14264588057994843,1
2823,-3.568838357925415,4.341246604919434,1
2824,-4.0372538566589355,4.005035400390625,1
2825,-3.672224521636963,4.314168453216553,1
2826,-4.530888080596924,4.948165416717529,1
2827,-4.020203113555908,4.188182353973389,1
2828,-3.415182590484619,3.9944868087768555,1
2829,-3.360626459121704,3.5765533447265625,1
2830,-4.060377597808838,4.692037582397461,1
2831,-3.7310516834259033,4.297622203826904,1
2832,-4.291603088378906,4.973660469055176,1
2833,-4.654134750366211,5.04852294921875,1
2834,-3.5732741355895996,3.9147908687591553,1
2835,-3.387005090713501,3.5463902950286865,1
2836,-4.440674781799316,4.774078369140625,1
2837,-5.177926540374756,5.881341457366943,1
2838,-3.1728811264038086,3.661902904510498,1
2839,-3.1656627655029297,3.2192952632904053,1
2840,-3.3652491569519043,3.88628888130188,1
2841,-4.132060527801514,4.47723388671875,1
2842,-3.837500810623169,4.372012615203857,1
2843,-3.655822515487671,3.810859203338623,1
2844,-3.656332492828369,3.640918731689453,1
2845,-3.739987850189209,3.887000560760498,1
2846,-4.13113260269165,4.7067036628723145,1
2847,-4.71980619430542,5.345252990722656,1
2848,-3.452314615249634,3.6123852729797363,1
2849,-4.378962516784668,4.790075778961182,1
2850,-4.852585315704346,4.995934009552002,1
2851,-4.653581619262695,5.126967906951904,1
2852,-3.4950575828552246,3.5914204120635986,1
2853,-4.121140003204346,4.448378086090088,1
2854,-4.178102493286133,4.571563720703125,1
2855,-3.622081756591797,4.242400646209717,1
2856,-3.73063588142395,4.418130874633789,1
2857,-4.487423419952393,4.89650821685791,1
2858,-3.8073251247406006,4.2268195152282715,1
2859,-3.5367674827575684,4.086505889892578,1
2860,-3.8180360794067383,4.336885929107666,1
2861,-3.5969622135162354,3.770366907119751,1
2862,-3.5810818672180176,3.600224494934082,1
2863,-3.7433619499206543,4.309549808502197,1
2864,-3.0979514122009277,3.545367956161499,1
2865,-2.9518189430236816,3.3831238746643066,1
2866,-2.6766676902770996,2.704293966293335,1
2867,-4.176255702972412,4.274066925048828,1
2868,-4.571598052978516,4.878388404846191,1
2869,-4.231474876403809,4.73278284072876,1
2870,-3.780369520187378,4.536468982696533,1
2871,-4.126387596130371,4.625611782073975,1
2872,-4.086405277252197,4.539516448974609,1
2873,-4.395969867706299,4.926642894744873,1
2874,-3.484118938446045,3.9451754093170166,1
2875,-4.16710090637207,4.363629341125488,1
2876,-4.10593318939209,4.178021430969238,1
2877,-4.067556858062744,4.619215488433838,1
2878,-3.9246456623077393,4.335326194763184,1
2879,-4.512591361999512,4.814199924468994,1
2880,-4.68056058883667,5.254305839538574,1
2881,-3.9485034942626953,4.499380588531494,1
2882,-3.9449753761291504,4.391712665557861,1
2883,-4.201745986938477,4.53570556640625,1
2884,-4.878260135650635,5.416107654571533,1
2885,-3.73527193069458,4.30057430267334,1
2886,-3.3940422534942627,3.630244731903076,1
2887,-4.5153985023498535,4.911770820617676,1
2888,-4.170530319213867,4.8560566902160645,1
2889,-4.168004512786865,4.587716102600098,1
2890,-4.488612174987793,4.712168216705322,1
2891,-4.082406044006348,4.663695335388184,1
2892,-3.613898754119873,4.2766828536987305,1
2893,-3.04256272315979,3.6374785900115967,1
2894,-4.247992038726807,4.678123950958252,1
2895,-5.127825736999512,5.496940612792969,1
2896,-4.241361618041992,4.638622760772705,1
2897,-4.545753479003906,4.992074489593506,1
2898,-4.725754261016846,5.149425506591797,1
2899,-4.503781795501709,5.0915703773498535,1
2900,-4.165159225463867,4.236903667449951,1
2901,-4.318131446838379,5.22212028503418,1
2902,-4.218709945678711,4.779971122741699,1
2903,-4.763642311096191,5.403007984161377,1
2904,-3.734760284423828,4.3188018798828125,1
2905,0.3050422668457031,-0.1988869160413742,1
2906,-4.023257732391357,4.370915412902832,1
2907,-4.658624649047852,5.263134956359863,1
2908,-3.531317949295044,4.2361979484558105,1
2909,-4.323733329772949,4.911920070648193,1
2910,-4.660725116729736,5.13116455078125,1
2911,-3.770998239517212,4.331615447998047,1
2912,-4.377414226531982,4.80561637878418,1
2913,-4.234712600708008,4.19333028793335,1
2914,-4.790389537811279,5.234429836273193,1
2915,-3.66851544380188,4.000184059143066,1
2916,-4.654634475708008,5.068244934082031,1
2917,-4.329929351806641,4.32647705078125,1
2918,-4.323363304138184,4.678950309753418,1
2919,-3.6650733947753906,3.555406332015991,1
2920,-3.998926877975464,4.079126358032227,1
2921,-4.120182991027832,4.26324987411499,1
2922,-4.457870960235596,4.863891124725342,1
2923,-4.5175909996032715,5.10331916809082,1
2924,-4.473206520080566,4.796621322631836,1
2925,-4.22450065612793,4.50023078918457,1
2926,-4.110484600067139,4.745944499969482,1
2927,-3.53071928024292,4.171507358551025,1
2928,-4.44978666305542,5.000217914581299,1
2929,-4.407965660095215,4.8944292068481445,1
2930,-4.016860008239746,4.726969242095947,1
2931,-4.3257575035095215,4.822519779205322,1
2932,-4.103176116943359,4.150789260864258,1
2933,-3.768551826477051,4.239934921264648,1
2934,-3.820958137512207,3.950810432434082,1
2935,-3.7830581665039062,4.230748653411865,1
2936,-3.8404488563537598,4.4743523597717285,1
2937,-3.3688876628875732,3.795604944229126,1
2938,-3.4969334602355957,3.591219425201416,1
2939,-4.237359046936035,4.553974628448486,1
2940,-4.272228717803955,4.49355411529541,1
2941,-4.7480621337890625,5.143574237823486,1
2942,-4.316381931304932,4.850919246673584,1
2943,-4.632034778594971,5.04723596572876,1
2944,-4.243902683258057,4.789923191070557,1
2945,-3.536468505859375,4.371588230133057,1
2946,-4.51568603515625,5.1331400871276855,1
2947,-4.392581462860107,5.127371311187744,1
2948,-4.458240985870361,4.9496564865112305,1
2949,-3.8084802627563477,4.220577239990234,1
2950,-4.033417224884033,4.739396095275879,1
2951,-4.55733585357666,5.105048656463623,1
2952,-4.290209770202637,4.843806266784668,1
2953,-3.1866915225982666,3.401141405105591,1
2954,-3.4884514808654785,3.9644663333892822,1
2955,-3.120851516723633,3.5966217517852783,1
2956,-5.195007801055908,5.716932773590088,1
2957,-4.274174690246582,4.440664291381836,1
2958,-3.551128387451172,4.011479377746582,1
2959,-5.363158226013184,5.824093341827393,1
2960,-5.2475457191467285,5.5753045082092285,1
2961,-4.489242076873779,5.212174415588379,1
2962,-3.1956653594970703,3.7142879962921143,1
2963,-3.267153739929199,3.591191053390503,1
2964,-3.707212209701538,4.382681369781494,1
2965,-3.426363468170166,4.210130214691162,1
2966,-4.505378723144531,4.777060508728027,1
2967,-5.076062202453613,5.455943584442139,1
2968,-4.228578090667725,4.496777057647705,1
2969,-4.7603912353515625,4.964912414550781,1
2970,-4.926214694976807,5.367302894592285,1
2971,-4.630675792694092,5.213665008544922,1
2972,-2.8208911418914795,3.6215789318084717,1
2973,-4.5302629470825195,5.032041072845459,1
2974,-4.307789325714111,4.581935405731201,1
2975,-5.221709728240967,5.734496593475342,1
2976,-4.007708549499512,4.62185001373291,1
2977,0.23566503822803497,-0.24794255197048187,1
2978,-3.4602854251861572,4.024532794952393,1
2979,-3.9503800868988037,3.751462697982788,1
2980,-3.316828727722168,4.075037002563477,1
2981,-3.7165987491607666,4.000882625579834,1
2982,-3.991633176803589,4.039792537689209,1
2983,-3.344791889190674,3.806015729904175,1
2984,-3.3082613945007324,3.5047667026519775,1
2985,-3.772178888320923,4.457393169403076,1
2986,-3.5250701904296875,4.0901079177856445,1
2987,-4.306088447570801,5.003551483154297,1
2988,-4.750263214111328,5.059464454650879,1
2989,-3.6429643630981445,4.099377632141113,1
2990,-3.148057460784912,3.344731092453003,1
2991,-4.383584022521973,4.807717800140381,1
2992,-5.212772846221924,5.780711650848389,1
2993,-2.951441764831543,3.5897109508514404,1
2994,-3.915346622467041,4.241610527038574,1
2995,-3.3149919509887695,3.991999387741089,1
2996,-3.9291305541992188,4.337533473968506,1
2997,-3.567997932434082,4.112380504608154,1
2998,-4.057374954223633,4.2572808265686035,1
2999,-3.7911508083343506,3.728839159011841,1
3000,-3.459981679916382,3.57669734954834,1
3001,-4.513104438781738,5.139806747436523,1
3002,-4.111355304718018,4.813942909240723,1
3003,-4.052209854125977,4.297719478607178,1
3004,-4.233053207397461,4.716263771057129,1
3005,-4.387927532196045,4.295870304107666,1
3006,-5.038895130157471,5.407069683074951,1
3007,-4.143982887268066,4.507640838623047,1
3008,-4.039433002471924,4.4242706298828125,1
3009,-4.015655994415283,4.577571392059326,1
3010,-3.3975300788879395,4.061270713806152,1
3011,-3.860043525695801,4.397491455078125,1
3012,-4.041393756866455,4.481321334838867,1
3013,-3.691779851913452,4.211577415466309,1
3014,-3.493347644805908,4.0902862548828125,1
3015,-3.304389715194702,3.8990895748138428,1
3016,-3.5806682109832764,4.00135612487793,1
3017,-3.5776538848876953,3.7096567153930664,1
3018,-3.6450791358947754,4.231902599334717,1
3019,-2.9810988903045654,3.490649461746216,1
3020,-3.3842480182647705,3.9286022186279297,1
3021,-2.7242419719696045,3.0170750617980957,1
3022,-3.931933641433716,4.06621789932251,1
3023,-4.589724540710449,4.989080429077148,1
3024,-4.188324451446533,4.614316940307617,1
3025,-4.124666690826416,4.647961616516113,1
3026,-4.257103443145752,4.783967018127441,1
3027,-4.268571376800537,4.773269176483154,1
3028,-4.196208477020264,4.912302017211914,1
3029,-4.272058010101318,4.751378536224365,1
3030,-4.4239044189453125,4.712182521820068,1
3031,-4.221012115478516,4.271153926849365,1
3032,-4.285907745361328,4.683953762054443,1
3033,-4.09304141998291,4.547085285186768,1
3034,-4.550689697265625,4.939303398132324,1
3035,-4.755657196044922,5.179337978363037,1
3036,-3.982410430908203,4.565856456756592,1
3037,-3.753643274307251,4.323204517364502,1
3038,-3.736739158630371,4.1178998947143555,1
3039,-3.5265045166015625,4.170705318450928,1
3040,-3.1469101905822754,3.5187995433807373,1
3041,-4.287130832672119,4.617181301116943,1
3042,-4.6830291748046875,5.354092121124268,1
3043,-4.327423572540283,5.031394958496094,1
3044,-3.1499998569488525,3.612553834915161,1
3045,-3.9695563316345215,4.30708122253418,1
3046,-3.966864585876465,4.529463291168213,1
3047,-3.481842041015625,4.235668182373047,1
3048,-3.1247496604919434,3.969101905822754,1
3049,-4.536661624908447,4.931247234344482,1
3050,-4.678671836853027,5.096367359161377,1
3051,-4.697231292724609,4.946290493011475,1
3052,-4.799899578094482,5.223264694213867,1
3053,-4.476456642150879,4.965754508972168,1
3054,-4.241600513458252,4.818761348724365,1
3055,-3.933187484741211,4.226859092712402,1
3056,-4.307316303253174,5.046324253082275,1
3057,-4.621578693389893,5.1202006340026855,1
3058,-4.817607402801514,5.416149616241455,1
3059,-3.6199846267700195,4.242895603179932,1
3060,0.27913302183151245,-0.2037692368030548,1
3061,-3.1455445289611816,3.5132124423980713,1
3062,-4.443145751953125,4.853944301605225,1
3063,-3.62471604347229,4.243621826171875,1
3064,-4.15455961227417,4.613136291503906,1
3065,-4.072161674499512,4.538792610168457,1
3066,-3.919481039047241,4.441771984100342,1
3067,-4.265324115753174,4.667006492614746,1
3068,-3.754175901412964,3.9819085597991943,1
3069,-4.54318904876709,4.916680812835693,1
3070,-3.1863412857055664,3.578577756881714,1
3071,-4.397134780883789,4.867116928100586,1
3072,-4.18925666809082,4.253210544586182,1
3073,-3.8780574798583984,4.490295886993408,1
3074,-3.703230619430542,3.596571922302246,1
3075,-4.659890651702881,4.909231185913086,1
3076,-3.102800130844116,3.407425880432129,1
3077,-4.447188854217529,4.9712815284729,1
3078,-4.363501071929932,4.948252201080322,1
3079,-4.1348090171813965,4.4924211502075195,1
3080,-4.284651756286621,4.408719062805176,1
3081,-4.3763322830200195,5.088033199310303,1
3082,-4.011979103088379,4.7602009773254395,1
3083,-4.192457675933838,4.808407306671143,1
3084,-4.376043796539307,4.929860591888428,1
3085,-3.9242873191833496,4.679927825927734,1
3086,-4.2761921882629395,4.916694164276123,1
3087,-3.71903920173645,3.912177085876465,1
3088,-3.8396286964416504,4.472039222717285,1
3089,-4.142808437347412,4.320687294006348,1
3090,-3.6226561069488525,4.071414470672607,1
3091,-3.7552144527435303,4.384727954864502,1
3092,-3.7755796909332275,4.328273773193359,1
3093,-3.168180465698242,3.2375941276550293,1
3094,-4.064818382263184,4.323921203613281,1
3095,-4.737921237945557,5.033705234527588,1
3096,-4.787426948547363,5.407217502593994,1
3097,-4.309460163116455,4.762896537780762,1
3098,-4.29861307144165,4.71166467666626,1
3099,-4.6716227531433105,5.153750419616699,1
